893106,13602,20160703,0.176
2657480,13602,20160712,0.036
496153,13602,20160727,0.041
332569,2209,20160710,0.087
332569,13602,20160727,0.047
332569,411,20160710,0.087
600498,3429,20160712,0.095
600498,8059,20160703,0.036
447769,1904,20160726,0.037
349657,11200,20160721,0.059
1662308,2978,20160725,0.123
1662308,3095,20160727,0.075
3456200,12429,20160711,0.086
3456200,13027,20160711,0.078
3456200,11799,20160726,0.037
4112072,13602,20160701,0.041
2278088,9983,20160703,0.016
366745,4811,20160722,0.184
366745,4811,20160719,0.474
366745,4811,20160708,0.505
366745,4811,20160715,0.453
5608848,9983,20160710,0.024
635826,8059,20160712,0.028
4306320,8059,20160703,0.028
367513,12559,20160720,0.747
367513,12559,20160731,0.488
367513,12559,20160722,0.563
367513,12559,20160709,0.747
367513,12559,20160710,0.703
367513,12559,20160716,0.719
367513,12559,20160708,0.767
1535588,13602,20160704,0.041
2417864,13602,20160710,0.192
3204296,13602,20160722,0.041
285913,13602,20160716,0.029
736050,13602,20160701,0.031
736050,10418,20160705,0.046
736050,10438,20160702,0.027
769842,13602,20160721,0.029
933810,13602,20160712,0.041
4329876,8994,20160703,0.043
3607754,8059,20160715,0.038
3607754,4427,20160721,0.141
3607754,3429,20160718,0.12
3609290,2601,20160716,0.026
5908884,13602,20160728,0.041
6701460,8059,20160712,0.035
6701460,3429,20160712,0.094
5395860,2978,20160713,0.097
5134740,13602,20160722,0.041
2438858,8059,20160710,0.024
6452628,13602,20160725,0.039
3358922,3429,20160728,0.125
3358922,8059,20160727,0.058
1485413,8059,20160727,0.039
1485413,2002,20160711,0.192
1485413,9983,20160718,0.038
3107018,9983,20160730,0.033
3107018,8059,20160703,0.047
3107018,3429,20160705,0.147
4907412,13602,20160728,0.041
2196170,232,20160707,0.093
2196170,13602,20160729,0.054
2196170,8059,20160702,0.052
6492564,9983,20160715,0.478
1690469,13602,20160729,0.047
1626725,10418,20160705,0.032
2468042,11013,20160718,0.06
2862794,7375,20160729,0.042
2862794,2002,20160713,0.041
3526346,8499,20160724,0.098
5497236,13602,20160704,0.041
1704293,2978,20160711,0.072
1704293,10418,20160725,0.036
1639781,13602,20160710,0.041
1771109,13602,20160720,0.041
3151562,11200,20160713,0.057
1052261,12323,20160711,0.033
2633930,13602,20160710,0.024
2633930,10438,20160717,0.026
1513829,9983,20160727,0.025
1513829,8059,20160711,0.039
4750740,2978,20160731,0.085
4750740,10418,20160702,0.036
3294410,10438,20160729,0.021
2116298,2601,20160717,0.03
5552532,13602,20160728,0.041
1980773,10418,20160704,0.032
1325669,12807,20160715,0.258
6876564,10558,20160703,0.063
6876564,8289,20160703,0.063
6615444,2002,20160709,0.065
1326437,13602,20160711,0.043
6372756,13602,20160728,0.043
6372756,9983,20160703,0.021
1922405,9983,20160712,0.018
2537162,14014,20160719,0.032
4289940,7375,20160726,0.11
3328202,8059,20160706,0.036
3328202,4277,20160719,0.056
3461834,11799,20160713,0.03
3070154,9983,20160728,0.018
1144421,2601,20160709,0.028
1145189,3780,20160706,0.021
1213286,9983,20160715,0.022
5127576,13890,20160723,0.195
5127576,13890,20160719,0.407
5127576,10558,20160704,0.065
5127576,13890,20160703,0.107
5127576,8289,20160704,0.065
804915,9790,20160703,0.029
804915,3903,20160722,0.047
2171084,13602,20160727,0.219
2171084,2601,20160701,0.045
2171084,10418,20160706,0.041
1085798,9983,20160713,0.017
1085798,13602,20160713,0.024
6964632,13602,20160729,0.04
2003558,9983,20160721,0.015
1677158,10438,20160726,0.025
1677158,13602,20160725,0.043
7234968,5832,20160731,0.033
904755,3429,20160726,0.095
904755,9983,20160713,0.03
544947,8059,20160704,0.028
1745510,8059,20160729,0.024
1617254,13602,20160715,0.033
1617254,2978,20160719,0.072
1617254,10438,20160715,0.027
5686680,2601,20160730,0.048
5686680,350,20160706,0.084
2450636,12164,20160714,0.042
5689752,7972,20160709,0.046
580275,13602,20160710,0.041
5953944,2978,20160723,0.124
5953944,13602,20160731,0.027
646323,2978,20160717,0.098
2585804,13602,20160712,0.029
4648344,13320,20160723,0.107
3243212,1904,20160709,0.036
3513548,2978,20160717,0.096
4669848,13602,20160726,0.039
5720472,8915,20160722,0.032
781107,9983,20160711,0.017
781107,3429,20160706,0.116
781107,8059,20160704,0.039
945075,2978,20160715,0.102
945075,8921,20160727,0.111
2863820,12814,20160730,0.062
6516120,13602,20160725,0.035
6516120,9983,20160729,0.017
3129548,1574,20160714,0.092
2212556,1137,20160724,0.065
1173350,13602,20160712,0.041
1173350,2978,20160712,0.063
4052684,10438,20160714,0.026
4052684,10418,20160714,0.035
2027366,8059,20160714,0.028
6537624,3992,20160714,0.074
4442520,13602,20160725,0.036
686643,13602,20160722,0.029
1899110,13602,20160714,0.232
1899110,12350,20160715,0.042
853299,2902,20160725,0.055
2034278,2978,20160712,0.097
1380710,13602,20160724,0.033
6310296,9983,20160702,0.017
6310296,13602,20160725,0.043
1839974,13602,20160702,0.035
526899,13602,20160711,0.024
526899,10418,20160706,0.036
7105944,6922,20160715,0.026
987315,13602,20160726,0.039
1057382,6176,20160723,0.501
1057382,6176,20160710,0.504
1057382,6176,20160718,0.484
1057382,6176,20160731,0.461
1057382,6176,20160730,0.513
1057382,6176,20160704,0.498
823731,7501,20160708,0.032
4494744,3268,20160713,0.583
4494744,3268,20160715,0.134
3303116,2978,20160703,0.127
826035,9983,20160706,0.022
5566872,13602,20160718,0.034
3310796,10438,20160718,0.027
3310796,13602,20160715,0.024
3310796,2978,20160725,0.09
827955,11013,20160719,0.128
2656460,1271,20160706,0.033
1984358,13602,20160711,0.029
3445964,13602,20160714,0.029
599475,13602,20160726,0.04
3711692,13602,20160705,0.046
3711692,9983,20160706,0.033
3711692,10418,20160706,0.04
535347,2601,20160721,0.026
1726310,13602,20160717,0.041
929715,3429,20160703,0.094
930099,13602,20160713,0.041
5084568,10418,20160722,0.025
930867,13602,20160727,0.042
930867,2601,20160707,0.042
1535078,9983,20160731,0.015
1207910,13602,20160729,0.04
3336908,13602,20160701,0.042
3336908,9983,20160719,0.021
1738343,13602,20160711,0.041
2824910,13602,20160725,0.039
6705564,9125,20160714,0.071
6705564,2920,20160730,0.066
2964686,8059,20160710,0.03
6717852,2978,20160712,0.149
7246236,13602,20160728,0.042
1223015,10418,20160725,0.03
1223015,2978,20160715,0.127
1223015,13602,20160715,0.025
1223015,10438,20160729,0.027
1485671,13602,20160705,0.034
7267740,5349,20160706,0.11
7267740,3016,20160709,0.106
5959068,13863,20160703,0.072
5959068,1904,20160710,0.058
5959068,3429,20160714,0.121
5959068,2601,20160708,0.042
5959068,8059,20160713,0.043
5959068,11894,20160710,0.058
2080871,10438,20160702,0.021
2459342,10418,20160722,0.025
1558631,3429,20160720,0.122
1558631,9983,20160730,0.027
1558631,8059,20160717,0.043
1558631,13602,20160727,0.039
2855630,3543,20160704,0.098
5725596,9983,20160712,0.015
7298460,4466,20160723,0.047
3917006,3992,20160714,0.119
3526862,12846,20160712,0.145
3526862,12846,20160725,0.077
1961831,1524,20160728,0.049
1961831,10418,20160706,0.035
1110887,9983,20160724,0.019
1110887,3429,20160706,0.162
1110887,8170,20160711,0.161
1110887,2978,20160706,0.14
1110887,2111,20160719,0.615
1110887,8059,20160709,0.038
1110887,2111,20160708,0.354
1110887,2111,20160716,0.466
1110887,2111,20160704,0.452
1110887,13602,20160724,0.035
1309031,3429,20160701,0.112
1513319,13602,20160714,0.041
1055591,2002,20160724,0.034
3692750,9983,20160728,0.025
3692750,3429,20160723,0.095
1650023,11941,20160702,0.047
3431630,3992,20160723,0.18
3431630,3336,20160714,0.032
5817756,13602,20160728,0.039
2126030,2978,20160731,0.072
1134695,10418,20160706,0.032
1266023,13602,20160727,0.044
1070951,2978,20160722,0.067
1070951,10418,20160722,0.035
1792871,13602,20160724,0.035
1792871,2978,20160718,0.108
4816284,12986,20160707,0.062
4822428,2601,20160709,0.056
4822428,13602,20160727,0.031
4822428,9983,20160729,0.026
4822428,8059,20160713,0.048
1664615,9983,20160725,0.017
1664615,13602,20160723,0.042
1470311,13602,20160721,0.029
1209959,1550,20160719,0.07
352282,8059,20160726,0.039
352282,807,20160728,0.06
1475432,160,20160702,0.033
1803368,2978,20160718,0.07
1803368,10418,20160710,0.036
574260,10418,20160703,0.029
574260,10438,20160717,0.026
500314,2978,20160720,0.072
500314,13602,20160720,0.041
1000884,10438,20160714,0.021
640692,13602,20160719,0.041
4007120,13602,20160705,0.034
1676648,12429,20160720,0.066
2698448,9559,20160730,0.041
2070632,9983,20160707,0.03
2070632,13602,20160706,0.024
193357,8059,20160705,0.028
5140896,13320,20160725,0.073
5140896,12735,20160716,0.055
452698,5349,20160714,0.547
452698,5349,20160719,0.158
5408160,13602,20160710,0.042
5408160,2096,20160717,0.077
144589,13602,20160726,0.039
136429,10523,20160709,0.048
5162400,13602,20160706,0.034
322714,13602,20160724,0.215
3893456,10418,20160721,0.028
2583248,10418,20160704,0.033
251725,13602,20160704,0.03
251725,1574,20160726,0.057
2323664,13602,20160706,0.029
235405,229,20160722,0.642
235405,229,20160730,0.53
235405,229,20160718,0.685
235405,229,20160721,0.69
235405,229,20160708,0.693
235405,229,20160711,0.671
235405,229,20160728,0.693
235405,229,20160701,0.549
235405,229,20160720,0.687
235405,229,20160729,0.69
235405,229,20160715,0.692
235405,229,20160716,0.688
454426,10418,20160706,0.032
274330,11646,20160709,0.152
274330,10438,20160711,0.027
274330,13602,20160727,0.025
745524,8059,20160704,0.028
2328272,9125,20160722,0.063
2328272,12735,20160725,0.187
2328272,12735,20160721,0.661
1754984,10438,20160711,0.025
1754984,13602,20160727,0.035
681012,7501,20160713,0.03
1362536,10418,20160724,0.036
1362536,2978,20160720,0.108
1493864,3992,20160702,0.359
3119312,13602,20160731,0.042
357466,2978,20160720,0.096
162541,3429,20160705,0.094
260845,10418,20160703,0.036
260845,3429,20160717,0.122
6775200,4810,20160726,0.138
1043892,8901,20160701,0.079
489370,3429,20160701,0.094
5472672,13602,20160725,0.04
212077,8961,20160729,0.035
440602,10438,20160701,0.022
358810,8059,20160728,0.024
1566824,11799,20160717,0.025
163117,189,20160705,0.053
1109864,13602,20160725,0.039
359578,13602,20160723,0.046
359578,2978,20160706,0.138
359578,10418,20160703,0.041
817716,11195,20160723,0.05
1373288,7747,20160724,0.037
507418,13602,20160702,0.041
442522,11894,20160724,0.043
442522,1904,20160724,0.043
188557,7375,20160725,0.036
2365136,11799,20160712,0.03
722484,9983,20160704,0.02
263002,8181,20160729,0.045
952500,8059,20160712,0.035
952500,3429,20160723,0.095
476314,846,20160715,0.297
476314,846,20160723,0.066
213901,3429,20160728,0.112
213997,9983,20160712,0.025
213997,8059,20160714,0.039
509914,2824,20160702,0.157
921780,3429,20160713,0.109
921780,8059,20160710,0.048
921780,9983,20160727,0.017
921780,2002,20160704,0.047
3428048,2978,20160718,0.108
3428048,13602,20160715,0.024
1517672,9983,20160705,0.04
1517672,10438,20160701,0.136
1517672,10418,20160703,0.047
1517672,13602,20160723,0.057
238957,2197,20160715,0.069
859188,11535,20160701,0.634
859188,3424,20160726,0.641
859188,11535,20160707,0.566
859188,11535,20160705,0.635
859188,11535,20160712,0.498
859188,3424,20160730,0.461
859188,11535,20160718,0.378
597300,9983,20160701,0.017
597300,13602,20160723,0.043
3045584,10418,20160709,0.032
1850984,10418,20160705,0.033
3967184,8059,20160711,0.024
3056336,13602,20160729,0.041
3713744,9565,20160709,0.046
2405072,8042,20160728,0.13
2405072,8042,20160720,0.519
2405072,4132,20160730,0.07
317146,13602,20160727,0.046
317146,8499,20160722,0.402
301018,13602,20160711,0.043
301018,11799,20160729,0.046
3331280,9983,20160731,0.017
3331280,8182,20160710,0.067
257389,8291,20160702,0.491
257389,10438,20160711,0.053
257389,13161,20160703,0.117
257389,8291,20160703,0.103
257389,3780,20160703,0.099
257389,3743,20160703,0.055
257389,3780,20160702,0.485
3200720,13602,20160725,0.04
866484,9983,20160706,0.017
1536872,13602,20160713,0.041
498970,13602,20160711,0.045
1341800,4700,20160707,0.169
3732176,10438,20160728,0.021
769332,13602,20160704,0.042
6679968,3429,20160706,0.112
3476690,13602,20160717,0.041
2430674,4863,20160710,0.149
2430674,13602,20160731,0.043
1281641,3093,20160709,0.06
1281641,8215,20160709,0.043
1281641,9002,20160709,0.047
1544297,13602,20160711,0.176
3350738,13602,20160722,0.041
4605348,13602,20160716,0.041
1283945,2978,20160705,0.356
3485906,8059,20160703,0.024
1550441,10418,20160710,0.025
7007652,10438,20160703,0.027
7007652,10418,20160718,0.03
7007652,2978,20160727,0.144
7007652,13602,20160726,0.047
5440932,13602,20160728,0.453
2017385,8450,20160710,0.03
3381458,13602,20160725,0.042
3381458,9983,20160715,0.017
4930980,3429,20160719,0.109
4930980,9983,20160731,0.022
4930980,8059,20160713,0.039
1365353,13602,20160726,0.039
2341586,9983,20160728,0.02
6783396,13602,20160703,0.024
6783396,9983,20160727,0.03
2868434,13602,20160726,0.032
1372265,10689,20160727,0.094
5238180,13602,20160714,0.038
3407570,2978,20160712,0.108
3407570,10418,20160711,0.036
3146450,3429,20160702,0.122
3146450,8059,20160710,0.036
1836905,8059,20160703,0.035
1836905,3429,20160723,0.095
2757842,9983,20160723,0.017
4205988,13602,20160728,0.028
3676370,13602,20160716,0.036
7090596,3429,20160705,0.146
7090596,13602,20160729,0.025
7090596,8059,20160712,0.038
1842281,2978,20160711,0.215
4083410,13602,20160719,0.041
1387625,9125,20160709,0.067
5029284,10438,20160710,0.025
5029284,3780,20160706,0.025
1326953,11062,20160701,0.042
1326953,10438,20160704,0.026
5321124,14000,20160703,0.162
1724777,9983,20160728,0.017
1724777,846,20160719,0.058
1724777,846,20160705,0.122
1791593,8306,20160725,0.037
1791593,13602,20160722,0.024
4811172,13602,20160722,0.024
4811172,10438,20160722,0.026
3197138,3543,20160730,0.069
6657444,11799,20160731,0.025
1533545,5933,20160727,0.169
1533545,5933,20160724,0.55
3068114,5702,20160715,0.034
1797737,994,20160724,0.03
3207890,6928,20160729,0.018
3207890,1808,20160729,0.027
3207890,10418,20160726,0.042
3207890,2978,20160724,0.127
2290898,13602,20160724,0.029
1538921,7862,20160706,0.042
5109156,11943,20160726,0.042
2000234,13602,20160724,0.042
2298068,13602,20160725,0.047
2298068,10418,20160705,0.041
2298068,10438,20160704,0.027
1002165,13831,20160714,0.057
641973,13602,20160720,0.175
2305748,10887,20160703,0.067
2305748,2414,20160729,0.132
2305748,1092,20160731,0.079
5925288,11894,20160725,0.047
5925288,1904,20160725,0.047
2071658,5895,20160722,0.048
4619688,13602,20160701,0.042
1417322,3429,20160711,0.114
1417322,8059,20160729,0.038
1417322,9983,20160724,0.017
1417322,13602,20160703,0.025
1418858,13602,20160723,0.039
1224554,5743,20160702,0.031
4027604,10418,20160721,0.033
1752938,13602,20160702,0.041
1557098,13602,20160702,0.028
1491818,3992,20160721,0.142
1890410,13602,20160711,0.024
1890410,10438,20160725,0.025
585141,13602,20160705,0.042
1105514,1464,20160717,0.181
1105514,1464,20160727,0.186
1105514,1464,20160722,0.182
1105514,1464,20160729,0.172
1105514,1464,20160714,0.226
620085,11892,20160712,0.062
620085,13602,20160714,0.03
1896554,785,20160726,0.075
1570154,13602,20160712,0.041
3929300,3992,20160724,0.082
5501352,13602,20160720,0.041
851637,13602,20160720,0.029
917301,8059,20160705,0.035
917301,9179,20160731,0.063
3407060,3780,20160702,0.021
1638506,13602,20160717,0.038
721077,2978,20160721,0.071
721077,13602,20160719,0.043
5768616,1904,20160716,0.032
919605,10418,20160723,0.025
2039402,13602,20160706,0.042
3030740,3992,20160728,0.185
6849960,9983,20160711,0.019
6069672,5214,20160709,0.035
1127018,13602,20160718,0.041
2126036,13602,20160724,0.024
2126036,9983,20160728,0.03
1784426,13602,20160714,0.024
1784426,10418,20160703,0.03
1784426,10438,20160717,0.026
1325930,5448,20160707,0.067
2050922,3944,20160714,0.127
2050922,170,20160712,0.133
2050922,9183,20160713,0.133
1527146,2978,20160717,0.078
535221,10418,20160722,0.042
535221,10438,20160714,0.027
535221,13602,20160720,0.036
535221,2978,20160727,0.144
2666708,9983,20160725,0.017
2666708,13602,20160723,0.031
2666708,8902,20160723,0.086
2666708,8059,20160705,0.048
2666708,3429,20160712,0.109
535989,5933,20160717,0.038
535989,10418,20160705,0.042
535989,9829,20160712,0.037
535989,9983,20160705,0.017
7172520,13602,20160719,0.024
7172520,5472,20160726,0.043
7181736,13602,20160725,0.042
7181736,10438,20160701,0.025
5089704,13602,20160718,0.043
3595988,12996,20160727,0.224
704181,3992,20160719,0.082
2817236,2601,20160707,0.028
3210452,13602,20160723,0.042
3478742,4924,20160711,0.034
3478742,13602,20160724,0.042
2958038,13602,20160720,0.041
4153046,10418,20160726,0.032
4907436,9983,20160725,0.015
7291308,9983,20160710,0.021
7291308,8901,20160704,0.084
2337494,13602,20160713,0.028
2339030,1079,20160703,0.05
2339030,5264,20160703,0.047
4176086,13602,20160715,0.036
1500011,10438,20160712,0.025
1500011,2978,20160725,0.123
7312812,3074,20160728,0.1
3265238,13602,20160723,0.041
3271382,9983,20160707,0.034
3271382,10418,20160707,0.042
3271382,1395,20160726,0.124
6812076,2565,20160726,0.044
1577579,14,20160726,0.299
1577579,14,20160728,0.094
3810518,7024,20160706,0.029
7097772,13602,20160711,0.043
7097772,9983,20160724,0.03
1840235,13602,20160722,0.042
4222380,8901,20160708,0.072
4222380,13602,20160725,0.054
4222380,9983,20160712,0.02
1907819,8059,20160713,0.035
1907819,3429,20160703,0.095
1122155,13602,20160710,0.028
3830486,10338,20160725,0.079
4268460,8059,20160701,0.025
5844396,10438,20160702,0.037
5844396,3744,20160720,0.034
3056342,12154,20160728,0.075
3451094,13602,20160716,0.028
5070252,4405,20160702,0.037
4286892,12571,20160708,0.037
2057579,4782,20160728,0.038
1927019,13602,20160716,0.029
1470059,12521,20160726,0.071
1274219,13602,20160711,0.042
1407083,11799,20160713,0.025
3732182,2349,20160727,0.15
319579,9983,20160728,0.015
2065004,13602,20160718,0.034
4869552,3429,20160706,0.119
4869552,2978,20160706,0.105
3092696,8059,20160712,0.042
3092696,3429,20160713,0.12
3092696,9983,20160716,0.017
872118,9983,20160714,0.015
741174,13602,20160714,0.041
2571992,10418,20160710,0.032
545334,1574,20160703,0.094
4629936,3429,20160704,0.112
469915,708,20160706,0.064
3237080,3521,20160710,0.108
7001520,9983,20160718,0.033
7001520,8182,20160721,0.221
7001520,8182,20160705,0.316
7001520,8182,20160718,0.579
1750892,3594,20160716,0.036
3896024,7660,20160701,0.03
4915632,13602,20160731,0.034
7016880,13602,20160729,0.034
1167212,10285,20160714,0.041
1167212,13602,20160724,0.035
308443,3429,20160729,0.087
977718,9227,20160710,0.037
977718,3429,20160711,0.123
439963,10418,20160706,0.029
439963,2978,20160723,0.123
2021996,13602,20160726,0.04
2022764,4727,20160717,0.098
4685232,12992,20160730,0.06
4178648,13678,20160710,0.044
4178648,1711,20160710,0.05
375451,3429,20160706,0.094
506587,8375,20160731,0.026
5483952,9619,20160728,0.697
5483952,9619,20160730,0.678
