725805,10418,20160717,0.04
725805,2978,20160723,0.091
1977434,6329,20160720,0.03
530349,10547,20160711,0.049
4091060,13602,20160722,0.037
3439796,8306,20160722,0.08
3439796,9983,20160713,0.05
3439796,8306,20160701,0.057
992685,9983,20160704,0.006
3840692,13602,20160711,0.037
2051930,10418,20160710,0.016
994221,13027,20160719,0.061
667821,10438,20160714,0.011
667821,10418,20160706,0.025
1075034,3429,20160713,0.069
1075034,8059,20160707,0.034
735021,4998,20160708,0.106
735021,1574,20160703,0.623
735021,1574,20160706,0.547
735021,1574,20160707,0.336
735021,5743,20160705,0.099
735021,11145,20160703,0.222
2062682,13027,20160723,0.05
2063450,1137,20160710,0.015
3602612,13602,20160710,0.039
3602612,10438,20160713,0.012
1803611,2403,20160715,0.075
4859244,2978,20160725,0.09
1215323,13602,20160721,0.023
7230828,8059,20160701,0.014
1153115,9983,20160714,0.005
1677659,2978,20160712,0.074
4613484,3992,20160729,0.146
4355436,13602,20160723,0.023
1616987,10418,20160712,0.012
1292891,6075,20160701,0.087
1882715,8059,20160724,0.028
1882715,9983,20160724,0.01
5194092,9983,20160722,0.007
4410732,13602,20160729,0.015
7295340,3992,20160708,0.038
1693019,13602,20160720,0.042
4969836,1464,20160722,0.038
1899611,9983,20160710,0.008
4717932,8059,20160711,0.026
4717932,9983,20160711,0.01
4717932,3429,20160711,0.073
1573211,13602,20160719,0.027
1573211,10438,20160728,0.011
1378139,10794,20160709,0.068
1444955,13602,20160707,0.042
4211052,9983,20160714,0.005
4736364,3203,20160731,0.149
4736364,3203,20160729,0.41
4736364,3203,20160714,0.231
4478316,2197,20160729,0.058
3161270,10418,20160711,0.03
6330732,3429,20160726,0.062
6330732,8059,20160704,0.025
3823286,2978,20160731,0.238
3823286,10418,20160707,0.033
1653083,3429,20160706,0.105
3568310,10418,20160707,0.03
2786486,994,20160730,0.018
1722203,2978,20160720,0.104
3720374,11799,20160719,0.015
3720374,13602,20160723,0.039
5350764,3992,20160701,0.051
3728054,8059,20160713,0.017
2290358,13602,20160726,0.183
467287,2601,20160722,0.027
803886,1298,20160721,0.056
1738844,9983,20160706,0.007
1738844,13602,20160701,0.024
1215068,13027,20160712,0.062
6695280,13602,20160702,0.036
6695280,10254,20160709,0.03
838446,10418,20160706,0.038
838446,2978,20160716,0.098
2174648,13602,20160714,0.037
304663,14000,20160726,0.023
773550,13602,20160721,0.051
773550,11799,20160731,0.025
2580152,13602,20160723,0.019
2580152,9983,20160730,0.005
1038510,3429,20160711,0.105
6486384,13602,20160723,0.042
323671,4454,20160718,0.175
323671,9983,20160712,0.095
323671,9829,20160715,0.014
323671,1904,20160720,0.08
323671,8059,20160704,0.064
713262,8059,20160703,0.028
713262,9983,20160731,0.02
2984120,8994,20160703,0.158
357655,13602,20160727,0.039
374167,13602,20160723,0.037
4938096,13602,20160726,0.059
4938096,12846,20160724,0.029
748590,13602,20160726,0.037
846894,10418,20160713,0.008
1631324,9983,20160729,0.009
1631324,13602,20160714,0.014
1631324,8059,20160714,0.055
1631324,3429,20160718,0.106
2609336,11535,20160703,0.082
2480312,9983,20160712,0.003
293719,13602,20160719,0.317
1437788,9983,20160723,0.009
1437788,3429,20160706,0.085
1437788,8059,20160702,0.043
1374812,11799,20160718,0.01
753198,13602,20160713,0.037
442711,13602,20160707,0.037
2032988,2978,20160730,0.094
1772636,10438,20160704,0.007
624558,291,20160727,0.039
3552440,11243,20160726,0.031
2113208,13602,20160723,0.031
757806,11894,20160716,0.177
757806,11894,20160704,0.347
561582,8306,20160727,0.028
561582,13602,20160715,0.01
1058396,13983,20160729,0.142
6332784,4727,20160716,0.126
3953336,13602,20160728,0.037
6861168,5593,20160728,0.062
330583,8059,20160714,0.017
2517176,9983,20160713,0.004
2517176,8059,20160713,0.019
3303608,8780,20160722,0.069
380887,9983,20160716,0.007
380887,13602,20160730,0.026
463255,13602,20160726,0.019
3971768,9983,20160720,0.008
430999,10438,20160721,0.01
430999,10418,20160718,0.043
430999,2978,20160725,0.09
497047,9983,20160713,0.012
7168368,8059,20160714,0.029
7168368,3429,20160716,0.086
415447,13602,20160715,0.037
7177584,3640,20160714,0.04
2280632,13602,20160710,0.041
1599836,13602,20160727,0.031
1338716,2978,20160713,0.099
1338716,10418,20160703,0.041
2809016,13602,20160716,0.037
334807,6390,20160707,0.127
334807,8059,20160728,0.065
334807,6390,20160706,0.407
334807,3670,20160701,0.035
1407836,3429,20160706,0.105
2947256,6928,20160716,0.007
2947256,1808,20160716,0.013
1343837,12559,20160720,0.081
3868346,13602,20160711,0.037
6976884,9983,20160706,0.012
1220189,13602,20160729,0.02
4356468,2209,20160715,0.082
4356468,411,20160715,0.082
2575034,8915,20160722,0.033
2575034,8596,20160722,0.035
7247220,1874,20160726,0.06
1157213,2978,20160704,0.14
1157213,13602,20160715,0.029
1157213,10418,20160704,0.051
1748573,3992,20160712,0.178
1683293,4811,20160710,0.113
1683293,4811,20160705,0.291
1683293,4811,20160702,0.39
1945949,11799,20160726,0.036
1945949,1004,20160720,0.041
3634874,2601,20160728,0.027
2722490,9965,20160716,0.05
1822301,2978,20160729,0.085
1822301,10438,20160702,0.01
3396794,5471,20160701,0.048
3659450,13602,20160705,0.506
3008186,2978,20160730,0.093
3008186,10418,20160712,0.039
5754228,13602,20160719,0.023
4057274,9983,20160713,0.006
4970868,10438,20160703,0.013
4970868,13602,20160702,0.616
4192442,2002,20160706,0.035
1180253,9983,20160729,0.006
2622650,11405,20160719,0.051
2622650,11541,20160726,0.078
2888378,9983,20160721,0.006
1968989,9983,20160729,0.004
1184861,13602,20160723,0.037
1578077,10418,20160712,0.024
5265780,1967,20160712,0.034
5265780,5588,20160701,0.035
3553466,13602,20160727,0.009
3555002,9983,20160726,0.009
3555002,8059,20160726,0.023
1452893,11799,20160722,0.01
1387613,8059,20160711,0.027
1387613,3429,20160711,0.061
6599028,14034,20160704,0.031
5551476,13602,20160726,0.037
3432122,4727,20160706,0.182
1651037,2978,20160723,0.096
1522781,8182,20160720,0.06
3571898,10694,20160711,0.061
6359412,13602,20160705,0.042
3052730,13602,20160728,0.056
3447482,9983,20160728,0.007
3447482,13602,20160725,0.024
2407610,6390,20160707,0.052
4559220,11799,20160716,0.01
1795421,13602,20160704,0.026
1078109,10418,20160712,0.051
1471325,3429,20160704,0.086
1471325,8059,20160704,0.031
2551994,1069,20160715,0.061
2551994,13535,20160709,0.061
4850040,2978,20160713,0.098
1409630,8812,20160721,0.054
6425976,2601,20160716,0.036
6425976,13602,20160726,0.017
2066270,8059,20160717,0.043
2066270,3429,20160706,0.157
2066270,9983,20160706,0.021
2958524,9983,20160729,0.01
2958524,13602,20160724,0.026
5393784,2601,20160730,0.022
5393784,12323,20160721,0.08
1874270,8059,20160706,0.063
1874270,5743,20160714,0.07
1874270,3429,20160706,0.113
1874270,1904,20160722,0.042
5664120,10342,20160720,0.048
610479,10418,20160716,0.017
643503,2978,20160713,0.09
1037103,3429,20160710,0.105
2075486,2978,20160724,0.132
2075486,10418,20160711,0.037
4370808,9983,20160729,0.005
1749854,10418,20160726,0.022
1749854,2978,20160720,0.116
5694840,8059,20160704,0.02
876591,2978,20160715,0.226
876591,10418,20160717,0.025
715311,10554,20160728,0.049
5203320,2106,20160711,0.031
5203320,3482,20160711,0.23
5203320,3482,20160703,0.603
2473148,8059,20160705,0.036
2473148,3429,20160727,0.101
5212536,6284,20160710,0.059
4432248,8059,20160703,0.017
3135164,8059,20160718,0.017
1242206,14024,20160731,0.016
3273404,13602,20160710,0.013
2030174,13602,20160704,0.042
1706078,13602,20160718,0.02
1706078,10438,20160722,0.011
1117790,13602,20160723,0.011
5280120,11799,20160716,0.011
1582430,13602,20160702,0.037
1453406,9983,20160727,0.008
1847390,10418,20160712,0.024
3566780,8059,20160725,0.041
3566780,3429,20160728,0.089
1065566,9983,20160710,0.011
1065566,13602,20160725,0.039
1330526,10438,20160704,0.011
1330526,13602,20160728,0.027
1330526,2978,20160728,0.138
5854584,10418,20160723,0.041
633903,8010,20160706,0.013
700335,13602,20160725,0.037
1924958,13602,20160728,0.037
702255,13831,20160707,0.053
1603166,3992,20160708,0.127
3871934,5143,20160719,0.077
1218143,13602,20160712,0.023
1349471,13602,20160726,0.037
5672316,9983,20160717,0.015
7251324,13602,20160704,0.023
6990204,10418,20160703,0.03
4159166,764,20160712,0.027
2082911,9983,20160704,0.007
4664700,13602,20160724,0.042
3512510,2978,20160728,0.062
1232735,3429,20160713,0.097
1232735,13602,20160727,0.01
4673916,13602,20160729,0.036
4673916,785,20160726,0.578
2087519,13602,20160728,0.025
3788990,10298,20160709,0.014
4965756,13602,20160719,0.041
3010238,11799,20160712,0.016
2231486,2856,20160723,0.03
2036063,2978,20160715,0.085
2036063,10418,20160712,0.04
3815102,13602,20160722,0.037
1189727,2978,20160727,0.039
5555580,2978,20160712,0.062
2910398,10438,20160715,0.006
1849439,12114,20160701,0.568
1849439,12114,20160704,0.111
3045566,10418,20160727,0.016
5048700,4277,20160717,0.024
2136254,11876,20160706,0.049
2136254,239,20160705,0.213
2136254,6079,20160731,0.049
1789535,4546,20160717,0.087
3973310,11535,20160716,0.105
3844286,13602,20160718,0.387
1794911,13602,20160726,0.027
1794911,9983,20160707,0.008
2934974,11535,20160714,0.083
1074527,3429,20160702,0.105
3853502,3429,20160723,0.055
4305276,2601,20160729,0.014
1535327,6129,20160713,0.023
1535327,3565,20160722,0.016
2415806,8059,20160705,0.039
2415806,1298,20160715,0.138
3209918,13602,20160726,0.013
2064992,10418,20160713,0.024
225484,13602,20160725,0.037
319960,8059,20160723,0.017
2430656,2601,20160702,0.027
1805408,10418,20160721,0.01
168364,3992,20160705,0.038
386008,9983,20160706,0.012
386008,5263,20160723,0.098
5652864,2978,20160723,0.1
5652864,10438,20160704,0.01
5652864,10418,20160713,0.05
5652864,13602,20160723,0.012
40115,9149,20160728,0.022
1808480,10609,20160705,0.055
271960,10438,20160710,0.012
271960,13602,20160702,0.039
321112,9983,20160704,0.004
517720,13602,20160725,0.015
452248,13602,20160721,0.037
1874528,13602,20160720,0.037
6187392,2111,20160728,0.178
177004,14000,20160713,0.014
7241088,2978,20160704,0.08
7241088,10418,20160704,0.028
5407104,12418,20160703,0.044
4147904,9983,20160713,0.004
338392,12938,20160721,0.017
453208,13602,20160723,0.037
136588,384,20160718,0.072
136588,2149,20160718,0.072
136588,13624,20160718,0.072
136588,7471,20160718,0.072
129750,13602,20160724,0.031
44459,10418,20160704,0.05
44459,2978,20160706,0.111
6740352,3429,20160710,0.105
6740352,10028,20160705,0.595
6740352,10028,20160714,0.514
6740352,8059,20160705,0.069
6740352,10028,20160724,0.498
6740352,13602,20160724,0.037
6740352,10028,20160731,0.521
2453696,13602,20160712,0.037
5440896,1904,20160727,0.166
202924,13602,20160712,0.009
291160,13602,20160726,0.042
211468,9983,20160715,0.003
4669824,9983,20160706,0.007
649392,7851,20160705,0.066
1954400,13602,20160711,0.073
6771072,3429,20160712,0.08
68982,2978,20160710,0.09
308824,13602,20160721,0.009
390808,13602,20160701,0.021
5729664,10438,20160706,0.01
5729664,2978,20160726,0.04
110070,8901,20160723,0.077
110070,10438,20160713,0.012
4685184,3429,20160706,0.122
4685184,13602,20160701,0.008
252940,8999,20160719,0.069
1959776,8010,20160703,0.016
1501280,13181,20160715,0.115
1501280,13602,20160725,0.032
2611904,2601,20160720,0.022
122646,10438,20160717,0.007
130854,9983,20160718,0.006
326872,8375,20160729,0.016
2221760,9983,20160719,0.008
110406,4811,20160721,0.26
686640,8975,20160723,0.049
61355,13602,20160717,0.013
916272,13602,20160718,0.021
1637216,9983,20160710,0.006
1637216,13602,20160713,0.009
1703264,9983,20160711,0.006
884784,8059,20160705,0.039
884784,9983,20160706,0.018
4460928,4727,20160719,0.288
4460928,10418,20160719,0.046
4460928,4727,20160711,0.214
59435,12630,20160714,0.056
73830,10418,20160701,0.03
1968992,13602,20160726,0.037
6829440,12429,20160731,0.087
6829440,13602,20160724,0.039
115014,13602,20160703,0.29
127302,13602,20160728,0.025
156460,13602,20160703,0.056
510040,10418,20160703,0.03
5278080,12992,20160717,0.055
313624,10438,20160703,0.008
313624,13602,20160703,0.026
214252,13602,20160712,0.021
2044256,9983,20160728,0.015
45467,9983,20160703,0.106
157420,8059,20160702,0.036
157420,3429,20160723,0.089
149260,9731,20160728,0.074
478744,8137,20160701,0.41
3829952,9983,20160729,0.033
3829952,8059,20160712,0.059
3829952,3429,20160712,0.158
5038464,4160,20160708,0.056
95142,13602,20160728,0.028
95142,8059,20160711,0.04
2047328,10438,20160703,0.007
5305728,9983,20160704,0.006
3834560,10438,20160712,0.01
3834560,13602,20160726,0.026
413848,10119,20160722,0.024
4786560,8872,20160720,0.019
4786560,3138,20160720,0.019
157804,9983,20160727,0.004
828720,13602,20160727,0.037
828720,10418,20160712,0.041
41579,13602,20160702,0.042
1724768,13602,20160705,0.041
83238,9983,20160705,0.023
83238,10438,20160720,0.011
83238,13602,20160703,0.036
4540800,13602,20160727,0.026
4540800,9983,20160701,0.01
41627,10418,20160706,0.03
64163,11248,20160705,0.161
64163,12239,20160706,0.167
64163,12172,20160716,0.211
64163,4708,20160706,0.167
64163,12239,20160705,0.247
64163,11655,20160706,0.141
64163,13602,20160727,0.022
64163,12239,20160707,0.118
1026864,6663,20160730,0.031
51971,1904,20160712,0.057
150604,2978,20160731,0.131
150604,10438,20160703,0.011
3197120,13602,20160726,0.037
1075040,8059,20160714,0.045
1075040,9983,20160725,0.016
1075040,3429,20160728,0.103
3723968,3429,20160703,0.192
3723968,9983,20160731,0.007
3723968,8499,20160731,0.096
3723968,13602,20160715,0.016
3723968,8059,20160703,0.093
120486,3992,20160711,0.076
91830,13602,20160728,0.037
3988160,13602,20160720,0.013
383896,13408,20160705,0.142
498712,12429,20160717,0.08
498712,13602,20160714,0.046
1209440,13602,20160715,0.042
1144160,3429,20160706,0.105
1733984,13602,20160723,0.026
233164,12846,20160720,0.014
1932128,13602,20160704,0.009
58355,8498,20160721,0.016
2427074,10418,20160712,0.01
3612866,10418,20160705,0.024
2831042,13602,20160719,0.02
2831042,10438,20160720,0.011
6450564,9983,20160726,0.007
3625154,4944,20160710,0.032
3895490,13602,20160721,0.036
3895490,8059,20160706,0.034
6487428,13602,20160711,0.024
3247298,13602,20160703,0.317
6760836,9983,20160724,0.008
1298273,10418,20160722,0.01
2993858,2601,20160707,0.06
2993858,11799,20160713,0.026
1235297,9983,20160725,0.006
1235297,13602,20160725,0.014
2088545,1138,20160712,0.577
2088545,1138,20160705,0.88
2088545,1138,20160707,0.765
2088545,1138,20160718,0.399
4046018,13602,20160724,0.038
4046018,9983,20160720,0.008
1826657,10418,20160723,0.01
2608322,10418,20160703,0.017
2875586,12465,20160721,0.023
1569377,2978,20160710,0.498
1569377,10418,20160710,0.039
1441121,13602,20160725,0.031
2098370,9983,20160705,0.005
5246340,8012,20160723,0.072
3809474,6284,20160725,0.032
1447265,13602,20160712,0.036
1447265,9983,20160715,0.01
1447265,3429,20160711,0.11
5805444,1904,20160721,0.038
1781345,13614,20160711,0.071
1781345,9983,20160720,0.007
1781345,13602,20160724,0.029
4257156,9983,20160717,0.008
5052804,11802,20160727,0.319
5052804,12792,20160710,0.235
5052804,9523,20160702,0.451
5052804,12792,20160702,0.549
5052804,11802,20160723,0.69
5052804,11802,20160716,0.736
5052804,11802,20160717,0.693
5052804,11802,20160702,0.636
5052804,11802,20160710,0.661
5326212,2978,20160731,0.112
5326212,10438,20160710,0.011
2795714,9983,20160714,0.003
3190466,10418,20160713,0.015
1992545,866,20160717,0.376
2557124,2978,20160713,0.074
1935458,13602,20160714,0.023
1215842,13602,20160711,0.042
1675874,13602,20160728,0.037
2970308,13602,20160723,0.009
972465,9983,20160723,0.004
3890372,13602,20160725,0.156
3890372,13602,20160711,0.526
2842820,10438,20160720,0.006
2012258,2399,20160723,0.1
1751906,13602,20160703,0.406
6483336,13602,20160727,0.035
6483336,3742,20160713,0.568
6483336,3742,20160714,0.176
1097570,2601,20160706,0.027
3640004,3429,20160720,0.113
3640004,8059,20160703,0.054
3640004,9983,20160713,0.018
5973384,3169,20160729,0.076
6498696,1226,20160701,0.066
1041969,13602,20160722,0.025
1041969,360,20160707,0.201
1234274,13602,20160723,0.021
1824866,13602,20160710,0.009
3782852,13602,20160725,0.01
1011633,13602,20160701,0.036
1011633,10418,20160703,0.053
1011633,9983,20160702,0.024
815793,9983,20160717,0.013
815793,13602,20160717,0.025
1893986,8059,20160721,0.041
1893986,9983,20160720,0.012
783537,13602,20160701,0.042
6010248,9983,20160705,0.003
980913,13602,20160710,0.023
4704648,13602,20160714,0.037
589233,13602,20160702,0.023
1970018,9983,20160707,0.025
1970018,10418,20160707,0.052
1970018,3429,20160707,0.105
1446242,10418,20160711,0.03
1316450,4649,20160724,0.021
1054562,13602,20160717,0.015
3027140,8059,20160701,0.032
3027140,13602,20160714,0.025
921009,10418,20160715,0.03
1907810,7058,20160712,0.022
3426500,1784,20160727,0.056
3426500,10418,20160703,0.033
3426500,10438,20160701,0.135
1779554,10781,20160726,0.104
1779554,8059,20160714,0.036
7119240,13602,20160705,0.042
1911650,13602,20160726,0.014
1911650,9983,20160730,0.004
4085444,8059,20160704,0.02
2251460,10418,20160703,0.04
2251460,2978,20160718,0.085
2123972,8257,20160703,0.018
3835076,9983,20160714,0.008
632241,9983,20160706,0.006
1025457,7126,20160722,0.018
1025457,7126,20160719,0.029
1025457,7126,20160706,0.042
1025457,7126,20160711,0.026
5589384,13602,20160713,0.037
6117768,1874,20160726,0.019
1727330,4277,20160720,0.033
1727330,2414,20160729,0.128
536625,8012,20160719,0.053
701745,13602,20160728,0.015
1863266,2002,20160716,0.027
1405538,13602,20160703,0.01
6409608,13602,20160703,0.023
1210466,8059,20160711,0.044
1210466,3429,20160710,0.131
2062946,13602,20160707,0.014
2062946,9983,20160728,0.008
5898636,1904,20160730,0.052
1412963,3163,20160725,0.101
1482083,9983,20160713,0.012
4014278,13602,20160717,0.042
3501254,13602,20160714,0.021
3112646,13602,20160723,0.011
7038348,12713,20160707,0.177
7038348,8059,20160724,0.054
7038348,2002,20160718,0.05
1891427,8961,20160703,0.027
3269318,11986,20160731,0.039
1438307,13602,20160723,0.042
3928262,10438,20160711,0.011
3928262,13602,20160727,0.014
3928262,2978,20160702,0.19
3928262,5895,20160726,0.156
1049699,13602,20160726,0.024
1379171,8012,20160715,0.056
1379171,9983,20160728,0.008
1379171,13602,20160728,0.617
3020486,8059,20160725,0.017
1838435,3543,20160722,0.055
1904483,11535,20160719,0.093
1383011,9829,20160702,0.012
1121891,10418,20160710,0.018
1384547,13602,20160726,0.023
6617484,9983,20160726,0.007
2392262,13602,20160706,0.023
2528966,9983,20160727,0.005
3974342,3930,20160731,0.074
3974342,2414,20160716,0.123
3974342,3930,20160730,0.44
3974342,5933,20160731,0.055
2664134,10418,20160711,0.01
1399139,9983,20160713,0.012
2803910,3980,20160703,0.032
6141324,13602,20160703,0.256
3074246,11216,20160701,0.036
3734726,2978,20160712,0.074
540978,9983,20160703,0.005
369433,9983,20160703,0.015
369433,10418,20160704,0.044
