6867275,9983,20160716,0.011
6867275,8182,20160702,0.052
4793675,10793,20160715,0.047
6904139,9983,20160714,0.004
6142283,13602,20160719,0.013
5620043,10418,20160704,0.026
4572491,10418,20160710,0.01
6421835,10438,20160702,0.013
6421835,10418,20160706,0.047
6421835,2978,20160706,0.065
4325711,13602,20160703,0.052
7213391,13602,20160725,0.033
5649743,9983,20160721,0.015
5649743,13602,20160704,0.052
6190415,13602,20160726,0.321
5944655,9983,20160725,0.006
6055247,1298,20160724,0.225
5305679,9793,20160717,0.117
4528463,10418,20160725,0.024
6399311,9983,20160726,0.008
4859219,13602,20160725,0.015
5934419,7083,20160727,0.096
5412179,13602,20160714,0.014
6468947,13602,20160720,0.052
4444499,13602,20160716,0.011
4444499,8912,20160713,0.019
6604115,2601,20160727,0.022
6610259,11799,20160722,0.018
4284755,8010,20160722,0.038
5902679,13602,20160723,0.029
5902679,10438,20160702,0.013
5395799,2978,20160725,0.049
4348247,13602,20160720,0.052
4357463,2978,20160703,0.059
4357463,10418,20160703,0.025
5690711,12807,20160703,0.133
4646231,13602,20160711,0.035
6234455,13602,20160703,0.063
4452695,12996,20160729,0.115
6824279,11894,20160722,0.058
4504919,12846,20160717,0.02
4504919,13602,20160706,0.02
4504919,10438,20160719,0.015
5856599,13602,20160722,0.035
5613911,13602,20160716,0.013
5878103,3992,20160716,0.049
5103959,13602,20160726,0.034
4381019,7747,20160716,0.02
6245723,8915,20160727,0.067
6245723,8596,20160726,0.678
6245723,8596,20160731,0.097
6245723,13602,20160718,0.062
4685147,2978,20160703,0.094
4685147,13602,20160719,0.015
4685147,10418,20160701,0.049
5001563,9983,20160705,0.016
6328667,9983,20160726,0.005
6365531,13602,20160727,0.026
6380891,13602,20160725,0.037
6380891,10438,20160716,0.011
6669659,13602,20160720,0.015
4346207,13602,20160727,0.052
5147999,2978,20160711,0.074
5147999,10418,20160711,0.015
4386143,10418,20160706,0.027
7021919,11799,20160711,0.017
7021919,13602,20160723,0.038
5212511,13602,20160705,0.325
5230943,9983,20160711,0.006
5230943,13602,20160729,0.037
5230943,3980,20160710,0.046
6579551,9983,20160703,0.009
4241759,3429,20160704,0.079
7135583,10418,20160713,0.012
7135583,11799,20160729,0.016
6155615,9983,20160712,0.008
6173027,9983,20160701,0.012
6701411,10438,20160724,0.011
6701411,2978,20160711,0.063
6701411,10418,20160706,0.021
6744419,10418,20160706,0.075
6744419,9983,20160701,0.041
6744419,13602,20160714,0.05
6222179,13602,20160714,0.325
4397411,8010,20160719,0.031
5712227,13602,20160704,0.063
4443491,2978,20160718,0.025
4203875,3903,20160722,0.016
6372707,2978,20160710,0.061
6372707,10418,20160710,0.016
4308323,9983,20160711,0.013
4308323,8059,20160711,0.054
4308323,3429,20160712,0.131
4602215,10418,20160706,0.04
4602215,2978,20160705,0.087
6181223,9983,20160729,0.008
6482279,13602,20160714,0.495
4694375,3429,20160715,0.07
4694375,8059,20160710,0.04
6817127,8059,20160705,0.029
6817127,3429,20160705,0.085
6826343,13602,20160706,0.014
4740455,11799,20160720,0.031
4740455,13181,20160731,0.078
4740455,11943,20160722,0.127
5038439,6644,20160710,0.062
5038439,6644,20160709,0.429
4516199,11799,20160724,0.015
5569895,4138,20160730,0.136
5569895,4138,20160716,0.343
5569895,4138,20160701,0.32
6626663,9983,20160715,0.012
6626663,13602,20160712,0.677
5582183,13602,20160725,0.033
7170407,8059,20160703,0.029
7170407,3429,20160712,0.067
6141287,7083,20160726,0.3
6141287,13602,20160724,0.062
6417767,8059,20160721,0.042
6417767,8306,20160705,0.027
4322663,3429,20160703,0.087
4322663,8059,20160703,0.031
4346219,9983,20160714,0.016
4349291,9983,20160727,0.007
6459755,8391,20160713,0.038
6459755,9983,20160704,0.014
4926827,9983,20160725,0.009
7350635,10438,20160725,0.013
7350635,13602,20160703,0.039
7206251,9983,20160712,0.008
6684011,8450,20160718,0.016
6689135,13602,20160711,0.321
5401967,8059,20160711,0.017
5451119,10418,20160704,0.015
6538607,9983,20160716,0.008
6538607,3429,20160716,0.109
6538607,8059,20160705,0.048
5761391,5883,20160729,0.353
5761391,5883,20160708,0.232
7103855,13602,20160702,0.061
6593903,8059,20160706,0.048
6593903,13602,20160728,0.035
6593903,3429,20160710,0.119
5567855,13602,20160724,0.035
7143791,3429,20160704,0.113
5088623,10438,20160703,0.009
5088623,10418,20160703,0.011
6667631,13602,20160706,0.543
6949235,10438,20160701,0.008
5400947,13602,20160701,0.052
5179763,1904,20160707,0.042
5708147,3903,20160722,0.03
6500723,9983,20160727,0.04
5797235,13602,20160726,0.033
4758899,13602,20160727,0.035
5284211,13602,20160703,0.052
5318003,9983,20160717,0.009
4808051,2693,20160707,0.058
4808051,13602,20160728,0.049
4808051,12229,20160722,0.056
5345651,11799,20160714,0.028
6951287,13602,20160725,0.05
6951287,9983,20160729,0.004
4337015,3429,20160721,0.127
4337015,8059,20160702,0.043
6696311,13602,20160716,0.459
5931383,13602,20160724,0.031
5931383,3429,20160706,0.144
5931383,8059,20160706,0.071
5931383,9983,20160727,0.014
5931383,2002,20160723,0.126
7043447,13602,20160717,0.039
7043447,3594,20160703,0.031
4198775,10418,20160715,0.026
7344503,2978,20160726,0.104
7344503,10418,20160727,0.038
4217207,10418,20160712,0.05
5532023,8059,20160729,0.023
7104887,13602,20160728,0.052
5111159,13602,20160718,0.039
6904187,13602,20160714,0.065
6904187,6477,20160702,0.683
6904187,8901,20160702,0.513
4325759,13602,20160723,0.032
4325759,7375,20160730,0.165
4325759,2002,20160709,0.327
4325759,7375,20160728,0.452
4325759,7375,20160725,0.5
4325759,2002,20160722,0.321
4325759,2002,20160719,0.329
4325759,7375,20160729,0.456
4325759,7375,20160726,0.443
4325759,2002,20160710,0.239
4325759,5488,20160725,0.13
4325759,5488,20160719,0.389
4325759,2002,20160704,0.408
4325759,2002,20160723,0.157
4325759,2002,20160720,0.314
4325759,2002,20160717,0.328
4325759,2002,20160708,0.357
4325759,2002,20160705,0.291
7213439,13602,20160716,0.052
6439295,13602,20160704,0.054
6439295,6233,20160716,0.039
5950847,8306,20160722,0.061
5950847,8306,20160706,0.075
6218111,13602,20160705,0.034
7108991,13602,20160726,0.062
7108991,9983,20160728,0.031
7108991,8059,20160713,0.084
6070655,13602,20160726,0.009
5299583,10285,20160714,0.025
4313471,13602,20160725,0.052
5436803,10817,20160706,0.273
5968259,10418,20160728,0.042
7031171,10418,20160705,0.069
7031171,13602,20160702,0.505
7031171,9983,20160702,0.01
6533507,13320,20160728,0.167
6032771,10418,20160717,0.026
6035843,13602,20160723,0.449
5532035,10792,20160703,0.026
7104899,13602,20160725,0.052
4754819,3594,20160703,0.032
6327683,13602,20160702,0.052
6339971,9983,20160725,0.005
6339971,3429,20160701,0.152
6339971,8059,20160701,0.06
6883715,13506,20160727,0.074
6883715,8181,20160708,0.045
6883715,3992,20160728,0.151
4797827,2978,20160712,0.049
5605763,13602,20160721,0.133
6194567,9983,20160703,0.166
6194567,13602,20160725,0.039
5417351,13602,20160725,0.033
5156231,5743,20160705,0.06
5156231,13602,20160724,0.04
5156231,9983,20160722,0.013
4649351,13602,20160723,0.035
4925831,9983,20160730,0.005
4925831,13602,20160726,0.037
7294343,10418,20160703,0.025
7294343,3429,20160703,0.07
6037895,9983,20160715,0.005
4860299,3429,20160702,0.115
6172043,10418,20160706,0.024
6172043,5532,20160709,0.096
6463883,3429,20160712,0.113
4636043,13602,20160711,0.052
6500747,12735,20160710,0.026
5870987,2978,20160710,0.05
7209359,9983,20160720,0.009
6714767,13602,20160714,0.052
5412239,9983,20160712,0.005
5701007,10059,20160709,0.064
5701007,1904,20160705,0.041
6226319,9983,20160705,0.005
7114127,13602,20160718,0.011
7114127,10438,20160702,0.012
6932879,13602,20160728,0.321
7206287,8596,20160722,0.031
7206287,8915,20160722,0.026
5902739,5224,20160729,0.261
5902739,7083,20160726,0.226
5392787,13602,20160726,0.035
5131667,9983,20160711,0.008
5669267,13602,20160706,0.06
7251347,6922,20160706,0.02
6732179,13602,20160702,0.06
6495635,13602,20160710,0.052
5208467,13602,20160725,0.265
5208467,9983,20160725,0.011
5746067,10418,20160727,0.016
5786003,160,20160701,0.042
7125395,10418,20160706,0.015
5825939,3992,20160711,0.068
5872019,2978,20160729,0.049
4830611,10418,20160703,0.026
5094803,10418,20160706,0.026
5104019,1053,20160726,0.51
5104019,1053,20160716,0.678
6012311,11799,20160729,0.018
4734359,13602,20160728,0.033
6571415,13602,20160720,0.054
6571415,3992,20160729,0.161
5293463,9983,20160712,0.004
6869399,13602,20160712,0.052
7188887,13602,20160726,0.03
6141335,2978,20160729,0.075
6141335,10418,20160703,0.019
6422939,3018,20160710,0.035
6985115,13602,20160723,0.05
6985115,10418,20160710,0.036
7249307,12807,20160716,0.044
5160347,13602,20160713,0.037
5160347,9983,20160723,0.006
6478235,10418,20160704,0.038
6478235,13602,20160714,0.012
6247835,13602,20160724,0.035
6512027,8375,20160730,0.081
6515099,5239,20160706,0.076
6785435,9983,20160704,0.008
6785435,13602,20160720,0.055
6358427,13602,20160706,0.052
6908315,10418,20160704,0.026
4567451,2784,20160713,0.109
5894555,10418,20160707,0.026
6431135,13602,20160714,0.022
4600223,708,20160702,0.057
4870559,11602,20160723,0.056
6197663,13602,20160706,0.054
6197663,10438,20160729,0.013
7248287,10418,20160718,0.026
4710815,13602,20160704,0.052
5263775,9983,20160730,0.011
5263775,11184,20160726,0.046
5527967,9983,20160720,0.021
5527967,6329,20160705,0.073
6839711,8059,20160715,0.027
6839711,3429,20160715,0.061
5534111,2764,20160707,0.106
4750751,9983,20160701,0.006
4750751,13602,20160726,0.052
4547999,2978,20160731,0.059
4547999,10418,20160702,0.012
5859743,13602,20160715,0.703
5859743,3992,20160727,0.025
5859743,9983,20160724,0.009
4566431,13602,20160712,0.052
4566431,9983,20160727,0.005
4869539,13602,20160724,0.052
5926307,2978,20160722,0.189
4617635,13602,20160723,0.012
4617635,8059,20160719,0.031
5668259,13602,20160728,0.037
5668259,12735,20160731,0.064
5444003,10418,20160722,0.01
6003107,9822,20160722,0.014
5480867,13602,20160718,0.052
4700579,1879,20160715,0.014
6556067,9983,20160721,0.009
4491683,11799,20160714,0.015
5314979,13602,20160711,0.637
4792739,13602,20160725,0.052
5861795,13602,20160725,0.06
5106083,8059,20160716,0.027
5384615,13602,20160723,0.012
5384615,3429,20160728,0.073
7003559,13602,20160703,0.034
5719463,6922,20160721,0.035
6269351,2601,20160730,0.026
6272423,13506,20160713,0.06
6272423,3992,20160712,0.172
7123367,2978,20160711,0.073
4536743,13602,20160711,0.028
4536743,8059,20160716,0.037
4549031,3992,20160707,0.08
4661675,3429,20160713,0.093
5988779,13602,20160727,0.052
6541739,13602,20160713,0.321
6861227,6990,20160705,0.029
5577131,11799,20160727,0.013
5082539,2978,20160725,0.022
5881259,13602,20160703,0.014
7193003,1904,20160714,0.038
6418859,2002,20160715,0.101
6418859,2002,20160710,0.423
6157739,8921,20160720,0.054
6157739,3992,20160703,0.134
4863407,3992,20160704,0.184
4611503,13390,20160705,0.241
7234991,1776,20160714,0.062
7234991,13602,20160727,0.028
5410223,13602,20160710,0.552
5468591,13602,20160722,0.054
5781935,9983,20160711,0.004
4473263,13602,20160724,0.038
6617519,8059,20160716,0.051
6617519,13602,20160711,0.048
6617519,9983,20160723,0.013
5148083,13602,20160712,0.04
5676467,3429,20160713,0.088
5685683,2978,20160703,0.082
5734835,10418,20160713,0.015
5787059,9983,20160711,0.003
6100403,9983,20160717,0.03
5641655,11799,20160725,0.015
5653943,12735,20160720,0.039
5653943,880,20160720,0.035
6213047,13602,20160718,0.052
5196215,10950,20160710,0.038
4689335,13602,20160731,0.052
6320567,13602,20160727,0.557
7165367,9983,20160721,0.004
6403511,2978,20160714,0.074
6403511,10418,20160701,0.023
5094839,5933,20160730,0.024
5637563,2002,20160714,0.291
5637563,2002,20160719,0.111
5637563,2002,20160713,0.418
5637563,12465,20160731,0.069
5637563,2002,20160717,0.293
5637563,12465,20160726,0.169
5637563,12465,20160721,0.27
4869563,13602,20160727,0.02
4869563,10418,20160712,0.036
4629947,13602,20160715,0.054
4390331,13602,20160726,0.022
4393403,3594,20160724,0.017
5462459,11452,20160710,0.081
4949435,13602,20160713,0.037
4949435,9983,20160713,0.006
4206011,3429,20160702,0.079
5800379,12735,20160716,0.134
5800379,12735,20160710,0.705
7118267,7083,20160726,0.217
5029307,13602,20160723,0.031
5029307,9983,20160701,0.007
4270523,13602,20160702,0.061
6632891,10418,20160706,0.037
6632891,10438,20160702,0.012
6924731,9983,20160730,0.024
4343231,13602,20160711,0.013
4343231,3429,20160703,0.068
6444479,13602,20160724,0.015
7003583,9983,20160722,0.003
7283135,8903,20160701,0.105
7283135,4700,20160708,0.105
7292351,2624,20160714,0.218
7292351,11892,20160709,0.795
7292351,11892,20160719,0.764
7292351,11892,20160725,0.822
7292351,11892,20160728,0.674
7292351,11892,20160711,0.811
7292351,11892,20160715,0.8
7292351,11892,20160706,0.801
7292351,11892,20160707,0.798
7292351,11892,20160704,0.798
7292351,11892,20160703,0.861
5458367,4283,20160708,0.027
4954559,9983,20160729,0.007
4954559,8901,20160719,0.032
5790143,13602,20160718,0.014
5790143,8059,20160710,0.052
5790143,9983,20160720,0.005
5535167,3429,20160724,0.11
5535167,8059,20160723,0.044
4858307,9983,20160722,0.008
5644739,2978,20160705,0.104
5644739,13602,20160717,0.012
6431171,9983,20160727,0.339
7266755,9983,20160727,0.004
4910531,2601,20160723,0.016
5696963,11024,20160719,0.032
4403651,13602,20160702,0.509
6766019,7903,20160709,0.049
4440515,2978,20160716,0.09
4440515,4283,20160705,0.077
4440515,10418,20160729,0.048
5226947,3429,20160728,0.088
6025667,13602,20160727,0.052
7097795,13602,20160725,0.052
4766147,10438,20160710,0.007
6655427,9983,20160713,0.005
6655427,13602,20160725,0.051
5088707,10438,20160714,0.01
5875139,785,20160727,0.35
5617091,13602,20160723,0.052
7208387,13602,20160724,0.04
7219655,9983,20160722,0.003
5391815,13602,20160724,0.033
5932487,13602,20160723,0.043
5152199,13602,20160728,0.061
5686727,10438,20160711,0.013
5686727,13602,20160724,0.011
5686727,5895,20160716,0.077
4909511,8772,20160722,0.09
6786503,13602,20160704,0.054
6786503,9983,20160710,0.022
4952519,9983,20160718,0.007
4952519,14,20160730,0.113
4952519,14,20160723,0.352
6540743,9983,20160718,0.008
6304199,10418,20160705,0.026
5520839,1226,20160710,0.066
7360967,13602,20160704,0.264
5594567,13602,20160703,0.039
5354951,13602,20160711,0.035
5373383,13602,20160720,0.343
6183371,10438,20160704,0.011
4902347,9983,20160714,0.027
4902347,8059,20160705,0.063
6739403,8181,20160713,0.035
5436875,13602,20160723,0.027
4914635,13320,20160730,0.145
4914635,8499,20160730,0.238
6235595,10418,20160703,0.037
6235595,5482,20160724,0.11
6512075,13602,20160713,0.334
5206475,9983,20160703,0.006
5206475,3429,20160706,0.153
5206475,11472,20160702,0.04
5234123,3429,20160710,0.115
6545867,9088,20160725,0.118
4475339,1137,20160719,0.106
4475339,1137,20160714,0.464
4226507,13602,20160726,0.055
4226507,9983,20160726,0.009
5541323,2978,20160718,0.109
5541323,10438,20160705,0.013
5553611,10438,20160701,0.01
5553611,10418,20160701,0.016
6097355,13602,20160725,0.041
6097355,5933,20160729,0.087
6097355,8059,20160702,0.087
6097355,3429,20160703,0.11
5065163,8059,20160713,0.04
5065163,13602,20160713,0.021
5065163,3429,20160713,0.071
6125003,13408,20160705,0.044
6650315,6290,20160713,0.094
6428111,11894,20160718,0.017
6428111,1904,20160718,0.017
5724623,3543,20160701,0.068
7306703,13602,20160712,0.561
7306703,9983,20160710,0.236
7097807,10418,20160704,0.047
7097807,13602,20160723,0.028
7097807,9983,20160727,0.008
5273039,13602,20160710,0.036
5273039,9983,20160710,0.004
5549519,13602,20160724,0.033
5549519,6644,20160707,0.031
5549519,9983,20160724,0.013
5033423,1402,20160714,0.22
5680595,13602,20160701,0.426
5530067,13602,20160722,0.017
5530067,11799,20160718,0.029
5530067,2601,20160718,0.042
5654999,13602,20160704,0.013
5934551,8059,20160703,0.252
5934551,9983,20160725,0.009
5934551,13602,20160712,0.021
5934551,9565,20160706,0.164
5934551,12713,20160708,0.252
5934551,5933,20160718,0.252
6459863,13602,20160726,0.052
6505943,613,20160715,0.474
6505943,613,20160723,0.082
4410839,2601,20160720,0.026
6585815,8059,20160711,0.02
4767191,2601,20160709,0.029
4767191,13602,20160705,0.052
5605847,4811,20160706,0.604
5605847,4811,20160713,0.126
5369303,13440,20160727,0.046
5369303,2624,20160721,0.063
5657051,13602,20160712,0.013
6206939,13602,20160725,0.052
5973467,12735,20160723,0.035
5537243,2070,20160703,0.064
5537243,7821,20160703,0.045
5537243,2357,20160724,0.094
6099419,13602,20160727,0.039
6378971,8059,20160719,0.024
4308443,10438,20160704,0.011
4308443,13602,20160710,0.051
5110235,13602,20160724,0.04
7250399,9983,20160702,0.012
5428703,8059,20160729,0.037
5428703,9983,20160712,0.32
5189087,8059,20160712,0.017
7066079,12964,20160710,0.237
7066079,12964,20160724,0.123
7066079,12964,20160723,0.23
6832607,3992,20160715,0.039
4476383,6390,20160711,0.077
4476383,6390,20160704,0.213
7109087,12807,20160718,0.06
6966755,13602,20160705,0.063
4373987,13602,20160725,0.061
6220259,2978,20160723,0.477
6220259,5750,20160704,0.013
5181923,9983,20160703,0.008
5707235,10418,20160719,0.038
5707235,2978,20160706,0.104
4923875,10438,20160714,0.011
4923875,10418,20160711,0.021
5980643,13602,20160723,0.033
6776291,2978,20160710,0.073
4969955,7488,20160719,0.02
4985315,8890,20160712,0.059
4764131,12559,20160728,0.064
5065187,8059,20160702,0.017
4591079,3429,20160711,0.06
5395943,13602,20160721,0.013
5684711,2978,20160710,0.026
5684711,10418,20160710,0.013
4388327,13602,20160727,0.033
7282151,13602,20160723,0.052
4406759,13602,20160714,0.091
5463527,9983,20160724,0.007
7312871,2002,20160715,0.048
7312871,13602,20160719,0.058
4486631,3445,20160717,0.047
4772327,13602,20160725,0.052
6664679,13602,20160724,0.052
5652971,13602,20160710,0.015
5652971,9983,20160705,0.027
5652971,10438,20160710,0.013
5941739,13602,20160726,0.014
6737387,1298,20160729,0.069
6737387,9983,20160712,0.207
6737387,8059,20160719,0.053
5963243,13602,20160722,0.013
6261227,9983,20160718,0.007
7314923,9983,20160710,0.011
5225963,5840,20160711,0.311
4749803,10418,20160702,0.043
4749803,13602,20160724,0.048
4749803,9983,20160702,0.006
6599147,13602,20160726,0.049
4820459,10418,20160702,0.015
5609963,8059,20160703,0.021
6921707,2601,20160723,0.025
4862447,11541,20160718,0.037
5713391,2978,20160718,0.102
5713391,10418,20160703,0.037
7304687,2601,20160707,0.015
6011375,13602,20160723,0.039
4195823,13602,20160714,0.077
6558191,13602,20160720,0.039
5292527,8059,20160730,0.017
6361583,2601,20160730,0.024
6389231,13602,20160703,0.428
5399027,12114,20160707,0.07
5399027,13602,20160725,0.522
6461939,1904,20160730,0.041
7002611,6566,20160724,0.124
6480371,2978,20160720,0.073
4929011,9983,20160714,0.004
4929011,4914,20160719,0.071
4670963,9983,20160722,0.004
5733875,10418,20160704,0.026
6812147,9983,20160728,0.003
5263859,613,20160716,0.043
6858227,4958,20160702,0.111
5549555,2978,20160712,0.082
6345203,13320,20160728,0.046
5039603,2978,20160715,0.022
6885875,1904,20160719,0.208
