731232,10418,20160706,0.024
895200,10418,20160704,0.022
5327616,11799,20160719,0.029
5327616,708,20160723,0.083
39614,1904,20160718,0.035
39614,9983,20160706,0.009
99708,13602,20160719,0.062
6645504,10418,20160703,0.019
366256,4405,20160704,0.038
366256,8059,20160705,0.058
366256,3429,20160728,0.085
863712,13602,20160728,0.026
863712,9983,20160713,0.008
863712,13320,20160723,0.241
2055104,9983,20160724,0.003
99996,13602,20160723,0.039
249304,785,20160729,0.314
249304,13602,20160725,0.048
24011,13602,20160713,0.057
539616,13602,20160729,0.023
539616,10438,20160701,0.017
466672,9983,20160727,0.015
3340160,13602,20160712,0.572
3996032,13602,20160724,0.037
3344258,5895,20160711,0.034
3611522,12792,20160710,0.077
3611522,9523,20160710,0.129
3611522,11802,20160710,0.094
1675457,8912,20160722,0.029
3613058,4405,20160730,0.017
3089282,4810,20160727,0.104
1938113,13602,20160727,0.056
2829698,3429,20160729,0.132
2829698,8059,20160731,0.046
2829698,13602,20160718,0.04
1546433,9983,20160712,0.009
4142978,13602,20160722,0.038
4142978,8181,20160716,0.046
2702210,5874,20160706,0.027
5667588,13602,20160724,0.039
2008001,13602,20160722,0.059
1355201,13602,20160713,0.185
3236738,5245,20160716,0.06
3236738,5245,20160709,0.426
7277316,10438,20160703,0.018
7277316,2978,20160727,0.135
7277316,13602,20160723,0.036
7277316,10418,20160710,0.02
3116930,10901,20160716,0.027
1362113,13602,20160714,0.36
1493441,8,20160728,0.011
2083265,10418,20160705,0.022
1627841,13602,20160725,0.057
2868098,13602,20160721,0.02
3130754,13602,20160721,0.057
4053890,13602,20160724,0.038
3007874,8059,20160723,0.021
3407234,10418,20160719,0.008
1245377,5520,20160702,0.035
1902785,13890,20160730,0.167
1902785,4277,20160715,0.053
1902785,13890,20160726,0.561
1902785,2002,20160717,0.06
1117121,10438,20160717,0.009
1445825,6928,20160718,0.006
1445825,1808,20160718,0.013
6834948,3429,20160704,0.067
6834948,8059,20160703,0.039
6573828,13602,20160729,0.024
3944834,8059,20160710,0.029
3944834,13602,20160701,0.045
2112386,13602,20160717,0.018
7111428,13602,20160726,0.327
2648450,13602,20160724,0.036
5821188,13602,20160711,0.026
5821188,2978,20160704,0.232
5821188,10438,20160703,0.021
2517890,8059,20160704,0.026
6619908,8181,20160716,0.024
3310466,11799,20160726,0.024
3310466,9983,20160729,0.017
3310466,8059,20160713,0.071
3310466,3429,20160713,0.092
1721537,9983,20160716,0.005
1721537,13602,20160706,0.062
2265986,2601,20160720,0.02
1134017,9983,20160710,0.01
2051777,13884,20160705,0.061
2663810,13602,20160724,0.01
5329668,1904,20160702,0.045
5329668,12027,20160703,0.162
5329668,12027,20160702,0.549
2665346,10418,20160705,0.051
2665346,2978,20160705,0.186
2665346,7375,20160725,0.035
2665346,2002,20160725,0.034
2665346,12713,20160704,0.083
2404226,9983,20160725,0.016
3717506,1226,20160709,0.073
3063170,10418,20160726,0.008
6128388,8059,20160712,0.037
6128388,807,20160708,0.086
2060225,3429,20160706,0.112
3073922,2096,20160730,0.063
7197444,4924,20160715,0.036
7197444,12713,20160713,0.054
3078530,10418,20160707,0.024
3997058,13602,20160723,0.036
1606082,10418,20160701,0.023
1541570,3992,20160723,0.059
3612548,6500,20160706,0.203
7227144,13571,20160712,0.068
7227144,12735,20160714,0.286
7227144,1562,20160718,0.265
7227144,2081,20160718,0.147
1350338,8659,20160726,0.06
1350338,1849,20160726,0.117
1350338,9306,20160726,0.067
970593,11013,20160730,0.063
1613762,13602,20160715,0.034
6462216,13602,20160729,0.06
6462216,9125,20160709,0.041
2448260,10438,20160712,0.012
2448260,13602,20160712,0.033
3498884,4277,20160728,0.018
3498884,4741,20160728,0.017
1423298,5840,20160702,0.033
843489,13602,20160713,0.02
4913928,3429,20160706,0.114
4913928,13602,20160717,0.05
4913928,8059,20160701,0.064
1950146,13602,20160727,0.066
2016194,866,20160715,0.666
2016194,866,20160719,0.224
2723204,3992,20160731,0.091
4034948,6653,20160715,0.013
4034948,9967,20160715,0.013
648417,11195,20160716,0.023
648417,294,20160716,0.021
1953986,9983,20160725,0.009
1430210,10438,20160726,0.009
813537,1808,20160712,0.009
813537,6928,20160712,0.006
5721864,13602,20160704,0.483
3910532,664,20160727,0.016
7297800,3992,20160711,0.023
1825730,13602,20160706,0.017
1368002,13602,20160702,0.057
2738564,13602,20160720,0.046
2738564,6566,20160707,0.049
1501634,3429,20160703,0.122
1501634,8059,20160705,0.043
4051844,10438,20160710,0.007
1765058,8171,20160723,0.177
3273092,2002,20160702,0.048
3273092,3930,20160718,0.03
818529,13602,20160727,0.017
1245122,9983,20160710,0.01
821601,13602,20160711,0.057
855009,9983,20160719,0.006
3557252,9983,20160727,0.01
3557252,3429,20160711,0.088
3557252,8059,20160703,0.074
824673,3992,20160731,0.045
1125314,9183,20160723,0.052
1650626,9983,20160725,0.053
1650626,13602,20160723,0.049
1650626,3429,20160719,0.13
1650626,4277,20160729,0.049
1650626,8059,20160714,0.068
1325762,9983,20160721,0.007
2046914,13602,20160714,0.025
2046914,9983,20160722,0.012
2046914,3429,20160702,0.13
4259592,10438,20160717,0.014
4259592,13602,20160711,0.04
1788866,9983,20160703,0.007
5061384,13602,20160704,0.034
5586696,10298,20160731,0.029
5586696,5760,20160731,0.031
1331906,10418,20160711,0.022
995169,13602,20160730,0.024
1795778,13602,20160706,0.062
2059202,12807,20160727,0.126
2941316,13602,20160712,0.032
2417540,9983,20160702,0.015
2417540,13602,20160702,0.044
2681732,13602,20160718,0.027
1212611,13602,20160724,0.02
1737923,8306,20160710,0.032
1279427,13602,20160727,0.108
1544387,8129,20160729,0.02
1481411,11799,20160717,0.021
1481411,13602,20160712,0.062
5140236,13602,20160706,0.035
1879235,2978,20160712,0.137
2186630,9983,20160718,0.474
2186630,8059,20160729,0.064
2711942,4277,20160711,0.032
2711942,1298,20160718,0.097
2977670,9983,20160723,0.037
3768710,13602,20160701,0.038
1102019,12061,20160705,0.087
1103555,9227,20160730,0.029
1103555,3594,20160731,0.031
4421388,10438,20160715,0.014
3656582,13602,20160731,0.057
5745420,8635,20160704,0.904
5745420,9983,20160726,0.02
5745420,8635,20160707,0.869
5745420,8635,20160701,0.943
5745420,13602,20160721,0.045
2873222,10418,20160720,0.016
3277190,9983,20160712,0.01
1508291,9983,20160704,0.009
1051331,11894,20160731,0.028
1051331,1904,20160731,0.028
5779212,10418,20160704,0.034
5779212,9666,20160723,0.04
6848268,7812,20160710,0.059
5545740,9983,20160702,0.005
1129667,10453,20160721,0.024
1129667,8,20160721,0.016
1461443,2601,20160704,0.023
2143622,9829,20160728,0.019
6123276,9983,20160719,0.052
4115846,13602,20160728,0.041
4115846,1904,20160725,0.049
4115846,11894,20160725,0.045
1207235,9983,20160731,0.012
2415494,13602,20160726,0.058
2678150,8499,20160728,0.26
2678150,13602,20160713,0.07
1864643,10818,20160705,0.062
2945414,10418,20160727,0.014
2555270,13602,20160703,0.062
2555270,10438,20160712,0.017
2949512,13602,20160714,0.019
966882,13602,20160724,0.032
966882,10418,20160702,0.039
966882,9983,20160727,0.011
2064836,10418,20160704,0.014
1346756,1505,20160715,0.044
4004744,5067,20160703,0.049
370033,10418,20160701,0.025
1547204,3299,20160715,0.021
709218,13320,20160730,0.117
1288388,6233,20160716,0.039
2579336,13602,20160705,0.057
2187656,2978,20160718,0.123
3897224,10418,20160721,0.008
1949636,11894,20160721,0.05
1949636,11368,20160710,0.097
1949636,1904,20160721,0.054
389425,13602,20160720,0.039
648162,9983,20160727,0.081
648162,13602,20160710,0.034
943074,10418,20160703,0.022
2199944,13602,20160706,0.061
2199944,9983,20160720,0.012
275569,13602,20160723,0.106
616674,9983,20160712,0.006
3256712,3992,20160731,0.021
1958084,10438,20160704,0.006
4687632,8059,20160731,0.068
4687632,6390,20160720,0.064
4687632,13602,20160717,0.073
6524688,4983,20160702,0.066
3918728,10438,20160716,0.008
276913,8059,20160717,0.02
2482568,2234,20160724,0.021
3007880,12211,20160725,0.109
3007880,1092,20160719,0.043
3007880,8042,20160725,0.109
1504196,13602,20160710,0.058
1700804,2601,20160706,0.013
3795848,13602,20160713,0.469
474673,12321,20160719,0.073
474673,9983,20160726,0.014
474673,13602,20160726,0.032
3929480,10418,20160703,0.013
376753,13602,20160725,0.039
787170,5299,20160731,0.135
787170,5299,20160726,0.392
787170,5299,20160729,0.363
787170,7083,20160726,0.191
2499464,13602,20160724,0.057
427249,13164,20160724,0.115
3812744,10418,20160727,0.008
724194,8059,20160715,0.07
724194,3429,20160727,0.135
724194,13602,20160723,0.069
1710788,6329,20160723,0.029
1973444,10438,20160705,0.013
1973444,13602,20160725,0.035
3292040,13602,20160706,0.039
3292040,9983,20160721,0.005
396145,8059,20160702,0.023
1981124,10418,20160717,0.009
413809,9983,20160726,0.005
413809,7747,20160709,0.03
3444104,13602,20160726,0.036
1263812,3429,20160705,0.13
1263812,13602,20160725,0.04
894306,13602,20160703,0.058
398257,13181,20160722,0.028
763746,14016,20160703,0.166
763746,5264,20160703,0.027
763746,14016,20160706,0.068
763746,1079,20160703,0.032
1855940,5482,20160720,0.059
1595588,11799,20160718,0.01
1333700,4277,20160726,0.017
4109192,12735,20160717,0.115
4109192,12735,20160710,0.582
863586,2978,20160715,0.531
1334468,7341,20160722,0.025
1334468,6233,20160714,0.035
3324296,10438,20160702,0.008
4816656,13602,20160725,0.029
4816656,10438,20160722,0.012
481393,13602,20160715,0.02
6392592,9983,20160713,0.008
6392592,13602,20160712,0.492
1468100,3429,20160725,0.076
865506,13602,20160702,0.046
865506,3429,20160705,0.127
432817,8059,20160702,0.054
432817,3429,20160702,0.126
432817,9983,20160703,0.014
1404356,13602,20160720,0.039
3726728,8921,20160725,0.029
5621520,6574,20160712,0.173
3339656,13602,20160726,0.057
4127624,2978,20160714,0.123
4325136,13602,20160712,0.061
4325136,8450,20160723,0.024
2067653,10418,20160711,0.016
3087242,13602,20160718,0.057
5918484,13602,20160723,0.033
5918484,8059,20160713,0.072
5918484,3429,20160712,0.15
2961290,785,20160727,0.243
1550021,13602,20160706,0.017
4895508,13602,20160723,0.059
3372938,3440,20160703,0.073
3372938,8994,20160708,0.042
2196362,10418,20160705,0.01
5709588,13602,20160710,0.028
3119498,9983,20160715,0.005
3119498,13602,20160723,0.04
2466698,13602,20160704,0.179
1760453,13602,20160705,0.046
1760453,9983,20160728,0.009
1303493,1904,20160731,0.023
4695828,10418,20160710,0.042
4695828,10438,20160727,0.02
4695828,13602,20160718,0.027
4695828,2978,20160724,0.211
2348426,13602,20160725,0.024
2482058,13602,20160728,0.058
1967813,3992,20160716,0.075
7350036,13602,20160728,0.059
5780244,13602,20160714,0.019
6830868,11894,20160729,0.099
6830868,1904,20160729,0.102
1447109,6199,20160727,0.047
6053652,2978,20160716,0.179
2635658,11799,20160712,0.013
1384133,13602,20160705,0.547
3558794,13602,20160719,0.302
1386437,13602,20160704,0.041
1321157,8059,20160702,0.026
4511508,13602,20160725,0.042
4094858,2723,20160710,0.03
2049221,5464,20160719,0.218
7165716,9983,20160728,0.006
7171860,13602,20160727,0.058
3718538,9983,20160722,0.01
5890836,13602,20160718,0.056
1342661,11799,20160711,0.032
1342661,13602,20160726,0.049
1082822,13602,20160712,0.02
5379864,9125,20160706,0.037
803811,10418,20160710,0.046
803811,2978,20160705,0.203
803811,13602,20160719,0.045
1871558,10418,20160718,0.022
3092876,13602,20160727,0.066
1546694,9983,20160724,0.009
2569100,3142,20160724,0.391
2569100,3142,20160717,0.747
1809350,13602,20160727,0.057
708195,10418,20160726,0.018
2702732,10418,20160704,0.022
839907,8901,20160720,0.067
4020620,13602,20160715,0.022
4020620,6258,20160714,0.057
2320268,13602,20160723,0.058
679779,2978,20160727,0.179
4029836,13602,20160723,0.114
5705496,2601,20160726,0.033
911331,10418,20160725,0.012
7029528,785,20160728,0.187
6771480,5471,20160706,0.46
6771480,5471,20160728,0.129
6771480,5471,20160709,0.06
3126668,9983,20160716,0.016
3126668,9553,20160722,0.076
2022854,9983,20160725,0.029
2022854,8182,20160704,0.536
2091974,9559,20160710,0.019
3659660,9983,20160703,0.023
3659660,13602,20160724,0.043
2350988,10438,20160719,0.008
6547224,1419,20160708,0.035
6547224,8059,20160729,0.045
5238552,13602,20160728,0.015
1572038,5926,20160708,0.017
2228108,13602,20160706,0.044
2228108,3429,20160722,0.086
2228108,8059,20160714,0.055
1442246,13602,20160725,0.151
7090968,8059,20160704,0.02
592227,9983,20160722,0.004
2764172,10438,20160705,0.016
2764172,13602,20160721,0.022
2243468,6928,20160719,0.006
2243468,1808,20160719,0.011
1908422,13602,20160721,0.058
5014296,13602,20160705,0.058
1911494,1298,20160712,0.079
1256390,13602,20160729,0.04
4771608,13602,20160715,0.056
3701132,2978,20160729,0.142
1851590,8780,20160722,0.077
1984454,2978,20160712,0.09
1984454,10418,20160712,0.009
2397068,1103,20160729,0.044
3576716,11799,20160726,0.01
732771,8499,20160720,0.188
2801036,13602,20160716,0.018
3980684,2978,20160715,0.179
3850124,7083,20160727,0.149
3850124,5224,20160707,0.149
1926854,3780,20160709,0.048
1926854,10438,20160711,0.048
1926854,13602,20160724,0.06
1926854,8291,20160710,0.048
1075910,11894,20160710,0.073
6147864,2978,20160724,0.18
2813324,9881,20160709,0.04
1999559,13602,20160701,0.063
4001678,9125,20160724,0.036
2009543,785,20160727,0.43
2009543,11799,20160719,0.025
2709902,9983,20160725,0.007
2709902,3429,20160706,0.089
2709902,8059,20160715,0.051
2709902,13602,20160706,0.027
3634574,12211,20160723,0.084
3634574,8042,20160723,0.084
2591630,13602,20160722,0.017
5977884,10418,20160719,0.018
1954247,10418,20160711,0.036
1954247,2978,20160718,0.199
1890503,4283,20160702,0.044
1890503,13602,20160725,0.047
4954908,13602,20160722,0.058
6527772,13602,20160711,0.057
4957980,8059,20160706,0.088
4957980,13602,20160723,0.05
4957980,3429,20160710,0.117
1770695,13602,20160710,0.059
1836743,13602,20160724,0.059
4997916,10418,20160715,0.024
6570780,10418,20160703,0.024
1774535,8059,20160707,0.047
1774535,3429,20160710,0.069
1709255,11799,20160720,0.01
1054919,13602,20160714,0.041
3685262,13602,20160729,0.036
4226844,9829,20160716,0.299
4226844,13602,20160713,0.068
4226844,9829,20160722,0.035
1319879,807,20160714,0.047
3559310,13602,20160710,0.058
1583303,13602,20160726,0.057
1714631,10418,20160720,0.008
5550876,13602,20160710,0.043
3955598,9793,20160729,0.228
3828110,13602,20160713,0.061
5569308,13602,20160712,0.041
1330631,2601,20160728,0.014
3841934,13602,20160725,0.043
3841934,4277,20160707,0.038
3841934,9983,20160714,0.02
5341980,8059,20160731,0.022
2808206,5840,20160703,0.329
2808206,5840,20160717,0.172
2808206,5840,20160725,0.204
2808206,5840,20160707,0.168
2808206,5840,20160730,0.107
1995719,10609,20160702,0.549
1995719,13602,20160723,0.489
3995534,8059,20160703,0.054
3995534,2601,20160716,0.046
3997070,13602,20160723,0.024
135193,13602,20160719,0.034
705252,13602,20160714,0.019
209209,13602,20160724,0.063
209209,11799,20160721,0.081
516850,8182,20160704,0.833
516850,8182,20160710,0.38
516850,8182,20160705,0.721
1149896,6730,20160721,0.886
1149896,6730,20160715,0.909
1149896,6730,20160726,0.91
1149896,6730,20160728,0.912
1149896,6730,20160730,0.821
1149896,6730,20160707,0.916
1149896,6730,20160718,0.906
1149896,6730,20160711,0.918
1149896,6730,20160704,0.948
1149896,4613,20160730,0.89
1149896,4613,20160727,0.918
1149896,4613,20160721,0.927
1149896,4613,20160728,0.913
1149896,6730,20160705,0.921
1149896,6730,20160709,0.913
1149896,6730,20160706,0.921
1149896,4613,20160726,0.912
1149896,6730,20160712,0.916
1149896,6730,20160727,0.917
1149896,6730,20160714,0.918
3223952,9983,20160701,0.008
3223952,13602,20160719,0.029
3223952,8059,20160705,0.097
3223952,3429,20160704,0.168
3223952,2978,20160705,0.266
576996,10418,20160703,0.022
1809608,10418,20160710,0.014
3488144,10418,20160727,0.012
242809,10438,20160705,0.012
242809,13602,20160727,0.021
5672736,9983,20160719,0.015
5672736,8059,20160703,0.048
242905,3903,20160722,0.05
259417,10418,20160707,0.008
502450,13602,20160703,0.061
1354952,9559,20160714,0.085
1814216,13602,20160729,0.234
1814216,13320,20160723,0.147
243193,13602,20160713,0.018
153241,3429,20160701,0.136
153241,13602,20160726,0.065
1815752,13602,20160717,0.058
1493192,2978,20160717,0.086
780900,3429,20160724,0.079
244921,7083,20160726,0.129
244921,9983,20160715,0.014
293362,9983,20160704,0.013
4182416,2601,20160709,0.073
7055136,10418,20160705,0.022
1239752,12114,20160705,0.066
850020,8059,20160705,0.041
850020,1464,20160711,0.049
851172,3429,20160713,0.086
1113800,2601,20160729,0.029
196729,13181,20160714,0.64
196729,13181,20160729,0.287
196729,13602,20160730,0.036
196729,13181,20160725,0.555
1573832,11799,20160728,0.011
460018,809,20160720,0.08
920292,10418,20160725,0.023
920292,2978,20160725,0.086
361906,13602,20160714,0.02
1054664,12713,20160707,0.094
921060,6928,20160705,0.006
921060,1808,20160705,0.011
4748064,13602,20160724,0.059
888804,12559,20160715,0.224
888804,2096,20160730,0.079
888804,12559,20160713,0.78
205849,13602,20160711,0.018
3031952,9983,20160722,0.004
3031952,7083,20160726,0.093
132313,2601,20160730,0.049
660324,11799,20160724,0.01
363058,13602,20160713,0.017
1517768,13602,20160720,0.057
6075168,13602,20160703,0.04
6075168,10438,20160711,0.013
6867744,11646,20160707,0.101
6867744,10127,20160707,0.052
957540,10438,20160715,0.008
265906,10438,20160705,0.008
892260,10418,20160720,0.022
266098,10331,20160726,0.013
3701648,13360,20160715,0.015
165913,13602,20160703,0.029
2131856,2911,20160724,0.039
2131856,11799,20160712,0.028
3967376,2978,20160701,0.184
3967376,13602,20160721,0.025
3715472,3992,20160710,0.024
232249,8059,20160712,0.041
232249,3429,20160703,0.111
497266,10418,20160717,0.034
497266,13602,20160722,0.021
1464776,13602,20160723,0.144
2274704,10418,20160725,0.025
191353,8059,20160714,0.024
1793480,13602,20160725,0.024
224377,13602,20160725,0.061
1401800,10438,20160704,0.012
1401800,13602,20160728,0.03
570468,11510,20160715,0.041
3068816,13602,20160716,0.039
5092128,6922,20160721,0.038
3339152,13602,20160717,0.041
3999122,3429,20160722,0.081
1803977,10418,20160701,0.022
7216932,9983,20160726,0.014
7216932,8059,20160705,0.039
7216932,3429,20160713,0.075
1477577,10438,20160705,0.013
1477577,13602,20160703,0.023
3349394,10438,20160702,0.01
3350930,9983,20160722,0.006
1087433,2978,20160717,0.143
1087433,13602,20160721,0.032
6206244,10418,20160727,0.023
1422281,11799,20160713,0.017
2977682,10418,20160705,0.033
2977682,13602,20160720,0.039
3506066,13602,20160712,0.046
3506066,9983,20160715,0.006
3776402,11894,20160712,0.02
3776402,1904,20160712,0.02
1691849,13602,20160705,0.184
1300937,2565,20160730,0.023
4685604,8059,20160702,0.028
4685604,3429,20160702,0.064
1959113,4405,20160703,0.019
3787154,13535,20160729,0.122
3787154,13535,20160703,0.114
6273828,2601,20160725,0.031
2220434,9983,20160719,0.027
3401618,10438,20160719,0.006
