2906711,3992,20160724,0.102
3043415,7747,20160707,0.039
3049559,13602,20160701,0.022
5342382,13602,20160724,0.041
6669486,13602,20160717,0.037
2287703,13602,20160711,0.04
7218354,8059,20160727,0.031
5132466,13602,20160706,0.037
5946546,2978,20160710,0.105
2190425,13602,20160715,0.012
5694642,2601,20160724,0.031
2849369,2978,20160720,0.134
4422834,13602,20160727,0.04
3396185,807,20160716,0.107
3923033,13320,20160724,0.337
3923033,9983,20160731,0.022
3923033,13602,20160712,0.686
3400793,3484,20160715,0.13
3926105,13602,20160706,0.021
2354777,13602,20160706,0.02
2354777,9983,20160723,0.006
2488409,13602,20160723,0.031
2488409,6123,20160729,0.14
4453554,8059,20160704,0.058
2494553,3992,20160727,0.13
2363993,2601,20160727,0.043
3689561,13602,20160711,0.038
2649689,2978,20160729,0.23
2651225,7453,20160715,0.068
2651225,13602,20160713,0.037
3439193,3429,20160714,0.093
2786393,9983,20160713,0.004
3972185,13602,20160725,0.037
2138201,8059,20160728,0.05
5077170,13602,20160727,0.038
7181490,13602,20160724,0.021
3336281,7073,20160724,0.028
3336281,9983,20160713,0.008
3336281,13602,20160728,0.04
6149298,8209,20160725,0.112
6149298,8209,20160729,0.112
3472985,11901,20160706,0.068
2163803,13602,20160705,0.023
2566235,13602,20160724,0.01
2566235,3429,20160703,0.124
2833499,9983,20160717,0.013
5672118,2978,20160725,0.105
4016219,13320,20160720,0.052
3887195,9983,20160727,0.009
4894902,9983,20160706,0.017
4901046,9983,20160718,0.005
6476982,9983,20160719,0.004
4025435,13602,20160728,0.03
4025435,10438,20160703,0.013
4025435,10418,20160706,0.013
2455643,13602,20160724,0.026
5979318,13602,20160710,0.038
2859611,13602,20160704,0.037
3384923,13602,20160711,0.014
3255899,1904,20160730,0.085
3126875,9983,20160704,0.006
6519990,8467,20160727,0.057
6550710,2920,20160729,0.385
6550710,9573,20160731,0.211
7082166,2978,20160718,0.134
4729014,13602,20160726,0.007
3162203,12418,20160704,0.053
5546166,13602,20160724,0.026
6344886,10438,20160712,0.015
4775094,13602,20160722,0.037
3987035,13602,20160720,0.022
3595355,8059,20160705,0.032
4328634,13602,20160725,0.333
4009565,4727,20160729,0.125
4009565,4727,20160716,0.125
2306141,9983,20160718,0.015
7237818,13602,20160709,0.566
6199482,13602,20160725,0.038
7265466,9983,20160729,0.005
6749370,13602,20160712,0.008
4915386,13602,20160722,0.023
4915386,5143,20160718,0.048
4654266,463,20160709,0.05
5188794,11467,20160731,0.399
6242490,13602,20160702,0.04
7050426,3429,20160711,0.162
3918941,2978,20160729,0.126
3003485,13602,20160717,0.024
6015162,10438,20160720,0.015
2614877,4174,20160723,0.023
4214970,13602,20160720,0.041
3816029,8182,20160705,0.468
3556445,10438,20160704,0.016
3556445,13602,20160716,0.038
3040349,13602,20160714,0.041
2779229,13602,20160703,0.041
2131037,10418,20160703,0.024
3587165,13602,20160727,0.019
3980381,13602,20160721,0.009
5873850,8059,20160729,0.031
5873850,9983,20160715,0.005
5873850,3429,20160707,0.162
6930618,11876,20160709,0.052
6930618,13602,20160723,0.041
6930618,9983,20160703,0.021
5360826,10554,20160731,0.086
2419805,8903,20160711,0.101
2161757,13602,20160723,0.013
3606623,2978,20160715,0.082
6462654,2096,20160725,0.117
4628670,13602,20160713,0.009
2450015,13602,20160726,0.038
3371615,13548,20160711,0.205
3371615,1721,20160711,0.296
4917438,13602,20160721,0.038
3661919,13602,20160718,0.01
7338174,13602,20160707,0.231
6293694,10542,20160730,0.049
3827807,13602,20160720,0.04
5052606,13602,20160715,0.02
4119647,6258,20160729,0.055
4119647,13602,20160724,0.008
6404286,10418,20160705,0.035
4136033,9983,20160727,0.004
4136033,13602,20160724,0.023
5924034,11802,20160701,0.281
4146785,13602,20160722,0.01
4146785,9983,20160728,0.021
4149857,13602,20160711,0.037
4149857,9983,20160713,0.011
6731970,10418,20160705,0.035
4152929,9983,20160711,0.017
4907202,7244,20160708,0.068
2460257,2978,20160706,0.661
7288002,9983,20160719,0.006
7288002,13602,20160714,0.037
4449474,2467,20160721,0.226
4458690,3429,20160703,0.166
7091394,3992,20160713,0.084
2891873,13602,20160726,0.008
4086881,9983,20160725,0.006
4088417,13602,20160703,0.476
4088417,10438,20160703,0.018
4088417,2978,20160714,0.113
2255969,13602,20160714,0.585
2653793,8059,20160726,0.038
2653793,9983,20160718,0.006
2653793,3429,20160720,0.083
3440225,13602,20160711,0.037
2785889,13602,20160706,0.014
2538593,10438,20160701,0.015
2538593,13602,20160727,0.026
5616834,10438,20160714,0.014
5616834,4800,20160715,0.046
3598433,1904,20160731,0.092
3206753,13602,20160710,0.038
3213923,2096,20160718,0.086
2174051,13828,20160730,0.023
5674182,13602,20160727,0.009
6205638,1904,20160719,0.052
4152419,3594,20160714,0.041
2975843,11642,20160731,0.021
4641990,10418,20160726,0.024
4641990,13602,20160719,0.023
4641990,2978,20160726,0.105
4909254,3095,20160729,0.207
5711046,13602,20160729,0.026
5711046,10438,20160711,0.015
3127907,9983,20160704,0.004
6525126,1904,20160709,0.091
7320774,3992,20160708,0.395
7320774,13602,20160706,0.035
6804678,1904,20160711,0.113
5763270,2096,20160717,0.182
6552774,5520,20160718,0.085
2886755,9983,20160728,0.016
2886755,13602,20160726,0.016
4463814,10438,20160714,0.015
6577350,8059,20160706,0.05
6577350,3429,20160729,0.099
6577350,9983,20160725,0.011
6841542,10438,20160706,0.033
6319302,13602,20160703,0.315
6844614,13602,20160714,0.04
6844614,5933,20160715,0.057
6325446,2978,20160711,0.134
6853830,10418,20160702,0.035
6611142,13320,20160727,0.055
2270819,10418,20160720,0.012
2533475,9983,20160718,0.02
3717731,3429,20160726,0.162
3717731,9983,20160726,0.006
3717731,8059,20160717,0.057
4849866,2978,20160731,0.14
3870821,3429,20160705,0.162
3870821,8059,20160701,0.057
4144229,8306,20160724,0.047
4144229,8042,20160719,0.095
4144229,12211,20160719,0.095
4144229,8042,20160730,0.095
4144229,8306,20160723,0.047
4144229,8059,20160712,0.058
2975333,13602,20160724,0.041
2975333,8306,20160720,0.047
2975333,8059,20160712,0.06
3505253,13602,20160703,0.037
3505253,9983,20160704,0.011
2459237,3743,20160702,0.022
2459237,10438,20160714,0.012
4401354,10418,20160702,0.012
5197002,13602,20160722,0.023
6250698,13602,20160723,0.041
6514890,13602,20160719,0.041
5737674,10418,20160707,0.035
5737674,9983,20160707,0.017
2221157,10059,20160704,0.1
3139685,8,20160727,0.055
5236938,1505,20160728,0.102
5236938,10438,20160714,0.015
6035658,13602,20160713,0.4
7086282,13320,20160720,0.299
7086282,13602,20160715,0.037
3179621,1562,20160718,0.26
3179621,2081,20160718,0.217
6628554,13602,20160725,0.041
5067978,13602,20160725,0.005
3588197,13602,20160703,0.038
6143178,13602,20160727,0.027
6143178,3246,20160713,0.12
2176103,2601,20160702,0.063
3882599,3589,20160718,0.052
2704487,3992,20160711,0.036
2457191,3429,20160710,0.096
2457191,9983,20160703,0.021
2457191,13602,20160703,0.025
2457191,2601,20160705,0.04
2457191,8059,20160712,0.032
3517031,13602,20160729,0.026
5724366,807,20160727,0.185
5202126,10342,20160728,0.123
4046951,13602,20160703,0.041
3266663,1089,20160719,0.035
5226702,9983,20160716,0.007
5497038,5895,20160727,0.066
3275879,9983,20160730,0.009
3275879,13602,20160728,0.082
3412583,2601,20160707,0.077
2234471,10418,20160716,0.036
3940967,9287,20160727,0.232
5011662,4277,20160719,0.031
5027022,13602,20160720,0.008
5027022,10418,20160702,0.035
5027022,2978,20160704,0.135
2778215,10418,20160702,0.04
6372558,8059,20160721,0.031
6372558,9983,20160716,0.004
6372558,3429,20160726,0.072
6372558,13602,20160704,0.037
6390990,13602,20160727,0.023
6390990,13320,20160724,0.076
6403278,13602,20160727,0.019
5100750,4727,20160725,0.138
2291303,2978,20160711,0.41
4848846,9983,20160714,0.006
4001897,10418,20160706,0.035
6961362,8059,20160702,0.039
6961362,3429,20160702,0.114
4008041,7447,20160725,0.125
4008041,3169,20160703,0.125
6184146,13602,20160719,0.037
6712530,13602,20160703,0.02
3095657,13602,20160727,0.026
3095657,10438,20160711,0.016
2834537,13602,20160729,0.041
3097193,10418,20160717,0.035
5176530,12323,20160703,0.136
2204777,8059,20160705,0.037
2204777,3429,20160704,0.12
4989138,6614,20160729,0.108
5542098,9983,20160711,0.019
6331602,13602,20160724,0.008
6331602,10438,20160716,0.014
6331602,2978,20160724,0.153
6331602,10418,20160705,0.037
4506834,13602,20160718,0.009
2783849,10418,20160702,0.035
2806889,2601,20160710,0.043
2943593,3429,20160717,0.13
2943593,9983,20160712,0.021
2943593,8059,20160725,0.038
6417618,9983,20160703,0.015
4591830,2978,20160717,0.082
6963414,13602,20160711,0.04
6963414,12267,20160718,0.122
3492971,11799,20160719,0.044
2840171,2196,20160704,0.186
5424342,7958,20160701,0.039
5424342,7958,20160709,0.039
7261398,9983,20160705,0.003
3245675,3883,20160723,0.302
3245675,3883,20160718,0.302
3245675,3883,20160714,0.302
4035179,10418,20160707,0.024
4035179,13602,20160727,0.005
4035179,10438,20160707,0.012
5716182,5588,20160704,0.092
5716182,5588,20160706,0.092
5716182,1967,20160717,0.089
5455062,10418,20160707,0.04
4187243,10438,20160728,0.016
3926123,2978,20160720,0.075
3926123,3429,20160706,0.201
3926123,13602,20160724,0.025
3926123,10418,20160722,0.025
3926123,10438,20160722,0.017
2364011,13602,20160724,0.031
2364011,9983,20160714,0.006
4997334,9983,20160727,0.009
2763371,13602,20160705,0.02
3419243,13602,20160723,0.03
3027563,13602,20160729,0.026
3813995,1524,20160727,0.099
6597846,9983,20160706,0.003
3305579,13602,20160704,0.01
2654315,13602,20160724,0.041
4785366,2978,20160714,0.089
3972203,2440,20160722,0.072
3972203,3903,20160722,0.072
4825302,3197,20160704,0.169
3987563,11799,20160717,0.031
3205739,13602,20160725,0.033
3205739,10418,20160705,0.042
5372118,1808,20160729,0.021
5372118,6928,20160729,0.008
5372118,10418,20160714,0.035
6947034,6508,20160706,0.126
4132973,10418,20160701,0.036
3223661,9983,20160715,0.011
3619949,14,20160720,0.096
5146842,13602,20160703,0.019
5146842,10438,20160704,0.013
5426394,12713,20160705,0.035
2593901,4850,20160719,0.093
4174445,9553,20160722,0.125
6516954,10418,20160706,0.071
6516954,9983,20160704,0.038
6526170,13602,20160723,0.013
6526170,2698,20160718,0.091
6526170,4375,20160709,0.138
6526170,2698,20160717,0.091
6541530,9983,20160712,0.007
3801197,2111,20160719,0.168
4194522,13602,20160710,0.025
6292698,5035,20160711,0.159
5788890,13602,20160729,0.038
5795034,10438,20160726,0.016
2772077,10418,20160719,0.036
5810394,10418,20160703,0.035
5810394,13602,20160729,0.01
5810394,2978,20160726,0.127
6615258,12992,20160726,0.062
6615258,13602,20160703,0.038
2395757,13602,20160714,0.234
6922458,9983,20160704,0.006
5640414,3409,20160728,0.137
5640414,10342,20160705,0.143
6442206,2978,20160726,0.126
5658846,8059,20160703,0.05
5658846,3429,20160705,0.12
5658846,13602,20160703,0.037
3101807,2978,20160725,0.105
2447471,9486,20160710,0.047
3891311,13602,20160703,0.015
5692638,13602,20160725,0.023
5462238,10418,20160712,0.035
2213999,13602,20160704,0.037
2213999,3429,20160705,0.162
3396719,10639,20160724,0.658
2617967,7586,20160706,0.086
2617967,4851,20160706,0.122
6285534,2601,20160706,0.076
6285534,11876,20160706,0.046
6813918,8450,20160716,0.039
3671663,1904,20160714,0.091
3671663,13602,20160728,0.041
2625647,9983,20160704,0.011
2625647,13602,20160725,0.025
2625647,3992,20160713,0.035
7090398,2819,20160724,0.077
3028079,8059,20160718,0.057
3043439,2750,20160702,0.035
3043439,2750,20160708,0.035
4254942,4277,20160713,0.03
2393711,2096,20160723,0.08
3843695,10418,20160706,0.036
3843695,2978,20160724,0.126
6906078,12559,20160707,0.246
3322991,4727,20160702,0.195
3322991,7096,20160711,0.039
2149487,10418,20160701,0.035
3074159,13602,20160723,0.04
2943599,3992,20160702,0.066
3206255,13602,20160727,0.041
5906658,13602,20160724,0.038
6170850,13602,20160716,0.011
3878513,8059,20160719,0.043
3878513,3429,20160719,0.098
3878513,13602,20160701,0.037
3628145,13602,20160724,0.019
6487266,3268,20160721,0.016
6487266,8059,20160723,0.06
2459249,9299,20160718,0.184
2459249,9983,20160709,0.035
2459249,3429,20160717,0.103
4656354,8059,20160701,0.04
6493410,13602,20160701,0.543
4404450,13602,20160725,0.037
2221169,9983,20160727,0.004
3663473,8059,20160720,0.035
3663473,3429,20160720,0.098
3663473,9983,20160711,0.094
3663473,1904,20160703,0.153
3663473,12027,20160703,0.159
3403889,9983,20160707,0.023
2749553,13602,20160728,0.027
6548706,3429,20160704,0.121
6299874,4073,20160701,0.106
6299874,4277,20160719,0.028
6299874,807,20160708,0.114
5777634,8059,20160712,0.043
5777634,3565,20160714,0.024
3422321,10547,20160717,0.19
2774129,13602,20160701,0.019
2774129,10438,20160728,0.015
4505826,11894,20160709,0.093
4505826,1904,20160709,0.091
2254961,13602,20160722,0.038
4521186,2601,20160716,0.047
4521186,7766,20160730,0.046
2393201,3992,20160701,0.144
2393201,13602,20160706,0.041
6370530,3429,20160705,0.12
3982961,13602,20160722,0.037
6923490,9983,20160703,0.008
6923490,13602,20160701,0.04
3469937,2920,20160730,0.022
3469937,13602,20160711,0.037
7211238,3565,20160715,0.024
2297459,785,20160726,0.115
4013171,2978,20160724,0.141
4885734,8059,20160702,0.032
3755123,4992,20160722,0.104
3755123,13602,20160725,0.041
5414118,4714,20160716,0.033
4366566,13602,20160713,0.041
5939430,13598,20160701,0.038
5939430,8059,20160720,0.031
4381926,8994,20160701,0.203
2977907,13602,20160727,0.009
2979443,9983,20160704,0.009
2979443,8059,20160704,0.043
2979443,3429,20160723,0.099
2722931,13602,20160703,0.037
2722931,9983,20160710,0.004
3389555,2197,20160731,0.138
2609267,13602,20160731,0.184
2609267,9983,20160731,0.012
4192883,10418,20160706,0.035
5764326,4811,20160721,0.157
5764326,11266,20160728,0.157
5764326,11266,20160727,0.157
5764326,4811,20160719,0.157
3546227,13602,20160702,0.038
4243686,13602,20160724,0.041
3180659,10418,20160701,0.035
2663027,8059,20160718,0.061
2140787,13602,20160713,0.233
6676710,9983,20160722,0.017
6676710,13602,20160705,0.038
6679782,2601,20160731,0.038
2292851,13602,20160724,0.025
2292851,10845,20160727,0.161
2292851,10845,20160705,0.161
4599018,3429,20160705,0.162
3751541,2978,20160703,0.173
3227765,9983,20160703,0.004
4365546,10418,20160718,0.037
3627125,13602,20160717,0.026
2591861,2601,20160708,0.036
2591861,8224,20160721,0.08
3384437,11894,20160726,0.093
3384437,9983,20160728,0.236
3384437,8059,20160713,0.055
3384437,1904,20160726,0.086
3384437,13602,20160704,0.041
6021354,9983,20160715,0.002
5535978,1271,20160706,0.031
3161717,10523,20160728,0.132
3948149,8059,20160703,0.058
3424373,1226,20160706,0.188
2250869,9983,20160723,0.023
3430517,9983,20160710,0.009
3823733,10418,20160704,0.035
4100213,5588,20160731,0.051
4100213,11118,20160701,0.26
4100213,5588,20160717,0.051
4100213,5588,20160705,0.051
4100213,5588,20160702,0.051
4100213,5588,20160728,0.051
4100213,5588,20160725,0.051
4100213,5588,20160704,0.051
4100213,5588,20160701,0.051
4100213,5588,20160703,0.051
4100213,5588,20160712,0.051
4100213,5588,20160727,0.051
6893802,5239,20160710,0.377
4288746,3429,20160702,0.162
4288746,8059,20160702,0.043
6396138,13602,20160718,0.021
5612778,13602,20160728,0.019
5612778,3992,20160728,0.075
6147306,13602,20160718,0.023
2706551,10418,20160723,0.024
5952750,9983,20160728,0.015
5952750,13602,20160722,0.04
5710062,13602,20160723,0.015
5710062,10438,20160710,0.015
2732663,10453,20160709,0.056
2208887,400,20160703,0.042
3388535,3992,20160727,0.196
4181111,3594,20160722,0.049
2357879,11799,20160715,0.036
2228855,11876,20160703,0.069
2360951,8059,20160723,0.057
3147383,3429,20160706,0.162
3147383,9983,20160701,0.004
3016823,13602,20160711,0.038
2783351,4277,20160716,0.03
5832942,8059,20160723,0.055
5832942,3429,20160723,0.17
2132087,13602,20160728,0.014
2132087,2978,20160726,0.144
5839086,13602,20160731,0.04
5593326,8059,20160713,0.032
6914286,10043,20160724,0.035
6914286,10043,20160718,0.035
5086446,13602,20160726,0.023
6945006,3429,20160712,0.12
3079799,2978,20160705,0.139
3473015,9983,20160729,0.021
4593906,13602,20160712,0.04
2954873,9983,20160718,0.011
2954873,13602,20160711,0.233
3348089,13602,20160724,0.037
3741305,9983,20160722,0.004
7220466,10418,20160703,0.036
7220466,2978,20160703,0.134
3360377,11799,20160728,0.043
3360377,2902,20160728,0.137
3768953,13602,20160728,0.013
3768953,10438,20160713,0.016
4162169,1904,20160715,0.091
3381881,2096,20160730,0.129
6507762,13897,20160701,0.037
4937970,10418,20160703,0.03
4937970,13602,20160703,0.041
4937970,2978,20160730,0.096
2342009,9983,20160724,0.01
4953330,11799,20160721,0.044
3397241,8059,20160706,0.049
3397241,3429,20160706,0.162
3398777,2601,20160728,0.063
2222201,13602,20160707,0.023
3666041,9983,20160704,0.005
3017849,13602,20160720,0.013
3017849,10438,20160720,0.018
3149945,2601,20160708,0.037
4070009,13602,20160724,0.03
4070009,3992,20160710,0.102
4070009,13181,20160719,0.103
5266674,12522,20160715,0.141
2252921,8832,20160703,0.377
4507890,9272,20160730,0.567
4507890,9272,20160731,0.567
6922482,9983,20160726,0.005
2157689,8059,20160722,0.057
2157689,9983,20160722,0.009
2157689,13865,20160716,0.058
6412530,9983,20160701,0.006
6165750,10418,20160718,0.015
2561147,10418,20160714,0.035
4599030,13602,20160729,0.013
2705531,13602,20160705,0.026
5164278,3429,20160710,0.124
2845307,13602,20160704,0.037
4166267,3429,20160703,0.169
2598011,13602,20160717,0.013
6774006,13602,20160714,0.009
5468406,13602,20160701,0.36
5468406,9983,20160712,0.011
5732598,13602,20160722,0.041
3266171,5840,20160708,0.012
3266171,8901,20160710,0.056
3266171,9983,20160728,0.011
3266171,5840,20160710,0.012
3266171,5840,20160730,0.012
3266171,5840,20160709,0.012
5222646,8752,20160727,0.451
5222646,8752,20160730,0.451
3929723,1550,20160725,0.563
3929723,5969,20160709,0.563
3929723,1550,20160719,0.563
3929723,5969,20160710,0.563
3929723,357,20160702,0.563
3929723,1550,20160730,0.563
3929723,1550,20160724,0.563
3929723,4277,20160716,0.031
3929723,1550,20160715,0.563
3929723,1550,20160714,0.563
3929723,1550,20160723,0.563
4715766,13602,20160703,0.037
2490491,13602,20160722,0.023
4986102,10418,20160704,0.035
4986102,9983,20160703,0.003
4998390,13602,20160723,0.04
4998390,9983,20160728,0.006
6058230,13602,20160723,0.013
6058230,10438,20160713,0.012
2505851,8901,20160721,0.056
5029110,13602,20160706,0.043
5029110,9983,20160725,0.007
2129531,8059,20160711,0.043
6884598,13602,20160716,0.025
4101755,2902,20160714,0.051
3447419,9983,20160706,0.015
3447419,13602,20160704,0.027
5846262,2978,20160723,0.135
2925179,3429,20160704,0.119
2925179,8059,20160702,0.056
3453563,13602,20160723,0.04
3201659,13602,20160705,0.041
3201659,9983,20160715,0.009
3859067,13602,20160723,0.007
3078779,13602,20160704,0.378
6159606,13602,20160717,0.009
6159606,10418,20160702,0.024
6159606,2978,20160724,0.105
6441210,13602,20160724,0.041
4871418,13602,20160711,0.038
3488381,9983,20160704,0.009
4148861,7180,20160713,0.124
4148861,7180,20160729,0.124
4148861,7180,20160724,0.124
4148861,7180,20160730,0.124
3761789,13602,20160724,0.038
