4321331,9983,20160712,0.005
4854839,6705,20160717,0.014
4854839,8306,20160731,0.119
4609079,3565,20160719,0.012
5429303,9983,20160703,0.017
6486071,13602,20160723,0.05
4397111,10438,20160718,0.01
6851639,10418,20160721,0.027
6851639,3095,20160723,0.092
7118903,9983,20160703,0.006
5555255,13602,20160722,0.033
6866999,13320,20160729,0.107
5042231,6653,20160711,0.015
4784183,2978,20160713,0.142
4784183,10418,20160710,0.036
5834807,13602,20160726,0.081
4280375,13602,20160724,0.014
5595191,13602,20160710,0.047
6673463,13602,20160717,0.014
4595771,13669,20160721,0.04
4343867,13552,20160717,0.058
4343867,4437,20160717,0.112
4343867,1103,20160717,0.058
7231547,13602,20160712,0.53
5139515,4727,20160706,0.099
4887611,764,20160712,0.036
4887611,10418,20160702,0.037
5425211,13602,20160719,0.015
5950523,9983,20160710,0.007
5446715,10418,20160717,0.014
6758459,9983,20160721,0.025
6758459,3429,20160706,0.129
6798395,13602,20160703,0.037
6798395,10438,20160704,0.015
6303803,13602,20160718,0.047
5575739,13602,20160725,0.031
6650939,2978,20160714,0.08
6150203,12735,20160718,0.029
6179903,13602,20160710,0.047
6189119,13602,20160727,0.034
6189119,4727,20160731,0.626
6189119,4727,20160708,0.438
6189119,4727,20160701,0.584
5418047,10438,20160717,0.01
5685311,13602,20160701,0.05
4938815,3903,20160722,0.026
6017087,3357,20160731,0.046
5774399,13602,20160731,0.034
7092287,6928,20160726,0.007
7092287,1808,20160726,0.012
6087743,8915,20160727,0.023
6388799,13602,20160716,0.055
6388799,10438,20160717,0.018
4582463,2978,20160731,0.152
6694979,9983,20160729,0.004
6694979,13602,20160723,0.023
4602947,490,20160719,0.082
5926979,3217,20160710,0.018
5926979,611,20160710,0.018
5668931,9983,20160719,0.009
5751875,2978,20160731,0.082
4212803,8137,20160701,0.204
6584387,13602,20160717,0.025
6848579,3780,20160707,0.011
5020739,8059,20160711,0.057
5020739,3429,20160709,0.133
4765763,13027,20160729,0.106
4765763,12429,20160729,0.109
7140419,8975,20160702,0.053
7140419,13602,20160715,0.028
4563011,13602,20160728,0.025
5640263,9983,20160703,0.015
5400647,10438,20160704,0.012
5164103,6766,20160711,0.566
5164103,286,20160712,0.523
5164103,286,20160701,0.799
5164103,6766,20160708,0.896
4687943,10438,20160719,0.007
6801479,13602,20160716,0.047
4712519,8499,20160725,0.191
4712519,13602,20160706,0.503
7339079,13602,20160722,0.183
6822983,13602,20160710,0.05
4737095,13181,20160722,0.017
4475975,7233,20160727,0.034
5265479,10418,20160717,0.009
5320775,10418,20160713,0.014
6647879,11463,20160705,0.038
6647879,11463,20160703,0.125
4820039,2002,20160701,0.153
4820039,9983,20160730,0.02
4820039,2002,20160718,0.15
4820039,6134,20160727,0.122
4303943,2978,20160706,0.124
5627975,13602,20160724,0.545
6176843,13602,20160728,0.02
5166155,2601,20160705,0.023
5691467,13602,20160703,0.532
4662347,2978,20160728,0.077
6579275,13602,20160723,0.02
4223051,3429,20160711,0.056
6342731,1904,20160716,0.086
6342731,11894,20160716,0.084
5067851,10418,20160719,0.013
6127691,1904,20160708,0.017
5347403,13602,20160703,0.028
5872715,9983,20160706,0.027
6401099,8059,20160711,0.023
6424655,13602,20160703,0.047
5377103,1879,20160709,0.129
5377103,1879,20160706,0.464
5377103,8306,20160705,0.121
6433871,13602,20160717,0.023
4378703,13602,20160703,0.031
6501455,11184,20160723,0.072
6501455,3429,20160720,0.109
6510671,1904,20160719,0.037
6510671,11894,20160719,0.036
6031439,2978,20160722,0.046
4781135,8059,20160701,0.036
4781135,3429,20160701,0.056
5579855,10438,20160714,0.01
6117455,13602,20160711,0.019
6117455,10438,20160705,0.016
4836431,8059,20160714,0.029
6190163,13602,20160727,0.029
5237843,13602,20160726,0.034
4835411,13602,20160714,0.05
5634131,10418,20160704,0.026
6195287,13602,20160723,0.521
6502487,9983,20160729,0.006
6502487,13602,20160726,0.016
7043159,8450,20160711,0.017
5759063,8059,20160706,0.073
5759063,13602,20160711,0.048
5759063,807,20160721,0.129
5759063,9983,20160716,0.014
5759063,3429,20160702,0.156
6026327,914,20160705,0.023
6044759,9983,20160725,0.003
5270615,13602,20160722,0.077
4837463,1904,20160713,0.036
4576343,10438,20160721,0.007
5107799,10418,20160701,0.023
6175835,9983,20160719,0.006
6175835,13602,20160719,0.027
6713435,6619,20160716,0.345
4363355,2978,20160724,0.098
4363355,10418,20160704,0.036
6206555,10418,20160703,0.016
5466203,13602,20160724,0.029
7072859,10438,20160711,0.007
7100507,10438,20160712,0.017
5318747,10438,20160701,0.017
5318747,13602,20160724,0.02
6120539,9983,20160727,0.012
6120539,8059,20160701,0.057
5613659,9983,20160702,0.021
5613659,8059,20160702,0.083
5613659,3429,20160702,0.103
4328543,10418,20160713,0.013
7016543,13602,20160726,0.033
7031903,8499,20160730,0.13
6294623,13602,20160703,0.017
5302367,1226,20160709,0.5
5302367,3883,20160727,0.404
5302367,7668,20160727,0.532
5302367,3883,20160723,0.767
5830751,13602,20160706,0.047
5339231,13602,20160704,0.03
4820063,13602,20160723,0.027
4820063,12137,20160702,0.033
4820063,11799,20160719,0.02
5351519,8059,20160710,0.034
5351519,13602,20160728,0.018
4616291,13602,20160722,0.028
4944995,8059,20160715,0.024
4984931,9983,20160714,0.015
5531747,8059,20160703,0.062
5531747,3429,20160704,0.129
5531747,13602,20160729,0.054
5531747,10418,20160704,0.038
5534819,2978,20160722,0.08
6846563,13946,20160723,0.103
4235363,2978,20160720,0.05
6868067,13602,20160713,0.047
5577827,9829,20160710,0.015
5325923,10418,20160715,0.023
6665315,1780,20160702,0.276
4329575,10418,20160728,0.018
6181991,13602,20160721,0.026
6710375,1904,20160717,0.077
4645991,7341,20160715,0.027
5957735,14030,20160710,0.06
5957735,8499,20160730,0.231
6255719,13602,20160726,0.013
6529127,13602,20160710,0.327
6808679,10418,20160705,0.018
7088231,8866,20160723,0.019
4295783,10264,20160720,0.074
4295783,2503,20160713,0.074
4298855,13602,20160727,0.029
6661223,13602,20160716,0.028
5361767,13602,20160712,0.034
5124203,13398,20160711,0.097
6435947,13602,20160714,0.05
5990507,9983,20160722,0.013
7311467,13602,20160716,0.031
5228651,13602,20160705,0.205
5228651,13535,20160707,0.074
5806187,3429,20160706,0.089
4503659,13602,20160711,0.014
6079595,11799,20160712,0.026
6079595,7123,20160726,0.026
6414443,11200,20160703,0.126
6414443,8059,20160723,0.041
7215215,10438,20160715,0.007
6692975,357,20160701,0.238
6692975,8059,20160714,0.07
6692975,5743,20160706,0.072
6170735,3445,20160730,0.12
6170735,8059,20160702,0.067
6170735,3429,20160706,0.143
6170735,13602,20160702,0.035
5436527,3429,20160711,0.091
6505583,13602,20160727,0.028
4413551,4727,20160716,0.404
4413551,4727,20160703,0.457
4413551,4727,20160713,0.582
5215343,13161,20160709,0.525
5215343,13161,20160708,0.735
5215343,3780,20160707,0.65
5215343,13161,20160703,0.805
5215343,3743,20160707,0.443
5215343,8291,20160706,0.729
5215343,3780,20160701,0.668
5215343,3780,20160706,0.646
5215343,3780,20160709,0.473
5215343,8291,20160701,0.664
5215343,3743,20160706,0.683
5215343,8291,20160707,0.45
5215343,13161,20160707,0.702
5215343,3780,20160705,0.688
5215343,13161,20160706,0.678
5009519,13602,20160726,0.047
6852719,9983,20160715,0.011
6852719,13602,20160711,0.037
5282927,9983,20160710,0.005
4263023,9983,20160719,0.005
6886511,10438,20160701,0.007
6649967,10438,20160704,0.007
5605487,2978,20160711,0.168
5605487,10438,20160718,0.018
5605487,13602,20160723,0.018
4309103,2601,20160722,0.03
6944879,11799,20160724,0.016
6169715,8181,20160729,0.076
6169715,3992,20160708,0.143
5389427,4492,20160718,0.102
5389427,1857,20160701,0.019
5696627,13602,20160729,0.02
4664435,6685,20160710,0.025
7029875,2978,20160701,0.142
7029875,10438,20160710,0.015
6507635,7788,20160716,0.013
7330931,9983,20160727,0.004
7072883,9983,20160703,0.014
7072883,8499,20160721,0.153
7143539,11759,20160712,0.131
6117491,8059,20160720,0.025
6435959,13602,20160722,0.017
6737015,9983,20160721,0.005
6702203,10418,20160705,0.026
6969467,13602,20160712,0.031
5995643,13602,20160707,0.047
4966523,10418,20160702,0.037
4966523,2978,20160704,0.14
7098491,1540,20160726,0.042
5286011,10438,20160716,0.009
6087803,13602,20160727,0.034
6087803,9983,20160704,0.01
6398075,13602,20160702,0.29
6971519,3992,20160719,0.282
4627583,2978,20160706,0.142
4627583,10418,20160720,0.037
4633727,11799,20160731,0.01
4738175,3429,20160720,0.102
4738175,8059,20160713,0.046
5023871,13602,20160724,0.189
7149695,8059,20160726,0.029
5091455,10418,20160725,0.019
5880959,9983,20160710,0.01
5161091,11799,20160714,0.009
4405379,9788,20160705,0.306
7302275,13602,20160728,0.024
7302275,10358,20160719,0.042
6807683,3445,20160720,0.112
6807683,8145,20160727,0.062
6807683,1452,20160705,0.051
6030467,10418,20160726,0.017
6558851,1218,20160716,0.099
6331523,3992,20160703,0.057
5062787,211,20160714,0.084
5062787,211,20160705,0.168
5062787,211,20160728,0.093
5062787,211,20160721,0.084
5062787,211,20160730,0.075
5062787,211,20160717,0.086
6113411,8012,20160708,0.064
6924419,5004,20160721,0.072
7218311,13602,20160723,0.051
4352135,12735,20160729,0.059
4877447,13602,20160714,0.189
6723719,3429,20160704,0.149
6723719,8059,20160704,0.059
6723719,1904,20160724,0.073
6468743,10446,20160721,0.034
4637831,13602,20160727,0.01
5206151,13602,20160710,0.047
7319687,13602,20160713,0.065
4462727,13602,20160707,0.05
4213895,13602,20160711,0.05
6576263,3429,20160706,0.074
6576263,8059,20160706,0.026
5037191,13602,20160712,0.427
5037191,4289,20160731,0.104
5562503,6500,20160706,0.038
4335755,12509,20160718,0.041
6719627,8059,20160712,0.029
6197387,13602,20160701,0.376
7085195,13602,20160714,0.047
6593675,2369,20160705,0.059
6593675,13602,20160725,0.037
5813387,13602,20160719,0.047
5066891,3429,20160706,0.096
5066891,13602,20160715,0.054
6123659,9983,20160714,0.002
5400719,13602,20160720,0.047
7262351,13602,20160714,0.047
7274639,2978,20160724,0.079
4942991,13602,20160726,0.033
6819983,6325,20160703,0.103
6819983,13602,20160711,0.033
6819983,8059,20160728,0.066
5526671,11799,20160726,0.009
4497551,11799,20160721,0.017
6884495,8059,20160728,0.023
5594255,6546,20160703,0.185
5600399,5178,20160705,0.146
6389903,13991,20160713,0.088
5900435,2978,20160703,0.046
6170771,13602,20160725,0.047
5405843,1904,20160703,0.049
5405843,12027,20160703,0.048
6226067,8129,20160718,0.029
6226067,9983,20160710,0.025
5989523,10418,20160701,0.018
4966547,13602,20160727,0.051
5835923,3409,20160729,0.033
4306067,13602,20160710,0.065
6152339,10418,20160702,0.037
6152339,13602,20160717,0.025
6172823,10418,20160704,0.036
6172823,13602,20160703,0.052
7226519,9983,20160723,0.024
7226519,13602,20160714,0.052
5162135,1452,20160731,0.037
5162135,3429,20160703,0.129
5162135,8059,20160703,0.066
6476951,3484,20160714,0.028
5429399,10609,20160712,0.116
5429399,11943,20160726,0.116
7272599,13602,20160703,0.05
5444759,11200,20160731,0.079
4931735,13602,20160720,0.018
5472407,13602,20160725,0.031
5736599,12846,20160718,0.023
4219031,9983,20160723,0.004
4759703,13602,20160725,0.023
5834903,2978,20160730,0.08
4550807,2978,20160730,0.08
6412439,9983,20160704,0.009
6684827,11799,20160717,0.009
5136539,2601,20160717,0.023
7243931,785,20160727,0.095
6202523,10438,20160704,0.011
6270107,11184,20160709,0.181
6270107,9983,20160724,0.105
6291611,7471,20160724,0.152
6291611,7471,20160721,0.549
6291611,2149,20160724,0.152
6291611,2149,20160721,0.549
6291611,384,20160724,0.087
6291611,13624,20160724,0.063
5529755,9983,20160723,0.005
6580379,1904,20160728,0.17
6580379,8059,20160705,0.048
5809307,10418,20160704,0.016
4509851,13602,20160726,0.047
6362267,3429,20160722,0.091
6362267,8059,20160711,0.044
5685407,11472,20160713,0.035
5685407,9983,20160731,0.016
5685407,13602,20160728,0.041
4938911,13390,20160701,0.063
5233823,9983,20160729,0.002
6029471,11013,20160724,0.072
4736159,6199,20160726,0.049
6054047,10418,20160711,0.01
6324383,2978,20160702,0.091
6324383,10418,20160711,0.019
4511903,13602,20160713,0.027
6616223,13602,20160729,0.034
5832863,13803,20160704,0.022
5325983,8499,20160723,0.176
5325983,9612,20160704,0.063
4545695,2902,20160719,0.07
5174435,13602,20160703,0.042
5174435,3429,20160712,0.155
5174435,8059,20160704,0.07
5991587,13602,20160718,0.047
4993187,3299,20160730,0.023
4993187,3992,20160707,0.142
4993187,13181,20160717,0.097
5794979,2978,20160725,0.128
6329507,8059,20160704,0.066
6329507,3429,20160712,0.089
6329507,9983,20160704,0.011
5281955,4277,20160724,0.025
5822627,13602,20160726,0.031
4255907,13602,20160711,0.05
7177379,4160,20160712,0.478
7177379,4160,20160713,0.309
7177379,4160,20160711,0.589
4578467,10418,20160713,0.025
4578467,2978,20160713,0.073
5115047,13602,20160727,0.029
6168743,10418,20160704,0.009
5661863,13602,20160720,0.047
5981351,10342,20160726,0.044
4936871,8059,20160710,0.034
4936871,3429,20160703,0.098
5462183,11894,20160710,0.067
5462183,7490,20160707,0.067
5744807,13602,20160729,0.029
6540455,11270,20160712,0.038
6540455,9977,20160713,0.04
6540455,9183,20160713,0.036
6540455,10210,20160719,0.039
4313255,1137,20160711,0.414
4313255,1137,20160723,0.053
6936743,3992,20160729,0.022
6957227,8059,20160715,0.048
6957227,3429,20160718,0.11
5918891,13602,20160722,0.047
6465707,13602,20160727,0.214
7024811,12429,20160730,0.07
4428971,9983,20160706,0.01
4432043,9983,20160711,0.003
4223147,2601,20160707,0.023
5544107,7675,20160721,0.246
6855851,13602,20160725,0.02
6333611,4277,20160713,0.022
7129259,10418,20160713,0.009
6905003,13602,20160715,0.05
5860523,2978,20160731,0.05
4834475,13602,20160720,0.047
5110955,13602,20160723,0.057
6989999,2978,20160724,0.051
4667567,13320,20160730,0.072
7315631,13602,20160718,0.033
5773487,13602,20160704,0.03
5773487,10438,20160701,0.019
5773487,10418,20160719,0.033
4209839,13602,20160723,0.06
6848687,10438,20160712,0.011
5334191,2978,20160714,0.079
4298927,2978,20160711,0.077
6482099,8,20160706,0.019
4654259,10418,20160725,0.025
7013555,13602,20160726,0.047
4706483,13602,20160711,0.047
7065779,13320,20160720,0.349
7065779,13602,20160703,0.604
4448435,5990,20160707,0.034
4451507,3429,20160715,0.11
5007539,13602,20160703,0.033
6328499,1636,20160727,0.057
5041331,11799,20160712,0.031
5041331,2902,20160712,0.117
5041331,2601,20160703,0.062
4789427,8059,20160711,0.017
6365363,435,20160701,0.032
6365363,10418,20160715,0.042
5591219,9983,20160706,0.002
6918323,10223,20160730,0.065
7221431,9983,20160716,0.018
7221431,13602,20160727,0.05
4367543,13602,20160724,0.047
4902071,4277,20160718,0.018
6775991,9829,20160724,0.014
7328951,11799,20160716,0.012
6020279,13602,20160726,0.047
7083191,13602,20160729,0.05
7347383,2601,20160714,0.057
7347383,11799,20160719,0.034
5058743,10438,20160724,0.015
5058743,10418,20160724,0.02
5058743,13602,20160711,0.046
6127799,10438,20160702,0.015
6127799,13602,20160723,0.025
4825271,9983,20160703,0.006
6140087,13602,20160703,0.047
4324535,13309,20160710,0.079
4876475,3992,20160727,0.008
4366523,13602,20160704,0.025
7269563,6465,20160722,0.093
7269563,13602,20160724,0.052
6271163,10887,20160705,0.052
6535355,13602,20160707,0.031
6538427,2978,20160714,0.17
5767355,13602,20160715,0.037
6817979,2978,20160706,0.145
6817979,3429,20160704,0.133
4228283,13602,20160718,0.028
4781243,13602,20160717,0.045
4781243,2978,20160729,0.623
4781243,2978,20160725,0.925
6919355,11799,20160726,0.01
5349563,2206,20160721,0.05
5349563,1069,20160717,0.355
7205051,1137,20160717,0.427
7205051,1137,20160728,0.045
6697151,3429,20160726,0.081
6697151,8059,20160726,0.035
7038143,13602,20160715,0.034
6515903,8901,20160703,0.145
6515903,5840,20160703,0.126
6515903,1904,20160712,0.05
6515903,9983,20160711,0.235
6515903,11894,20160712,0.047
7311551,4160,20160701,0.063
7311551,13602,20160724,0.038
7311551,7341,20160709,0.05
5741759,11232,20160721,0.113
7059647,3992,20160710,0.017
7323839,6911,20160709,0.023
4242623,8059,20160706,0.039
4242623,9983,20160706,0.013
5032127,11374,20160702,0.022
4774079,3992,20160705,0.037
4823231,7375,20160727,0.041
4607171,12509,20160720,0.039
6447299,1904,20160711,0.048
5700803,14,20160730,0.108
5700803,14,20160722,0.367
4926659,10438,20160702,0.017
4926659,2978,20160724,0.076
4926659,13602,20160710,0.022
4994243,10418,20160713,0.025
5805251,2978,20160703,0.484
6855875,13602,20160716,0.042
6855875,10418,20160727,0.025
6855875,2978,20160718,0.099
6613187,9983,20160703,0.008
6613187,13602,20160723,0.02
6619331,4903,20160707,0.248
5596355,11799,20160719,0.134
5596355,2902,20160719,0.301
5596355,13602,20160728,0.028
6130883,3780,20160703,0.019
7217351,9983,20160725,0.009
6710471,12249,20160722,0.395
6710471,12249,20160720,0.56
6710471,12249,20160727,0.419
6710471,12249,20160728,0.145
5930183,2978,20160710,0.128
5988551,8059,20160703,0.062
5988551,9983,20160719,0.016
5988551,3429,20160711,0.117
7039175,3686,20160731,0.044
6535367,13602,20160713,0.047
6053063,5208,20160730,0.031
6053063,12846,20160730,0.014
4775111,13602,20160728,0.022
4265159,10418,20160703,0.023
4268231,8059,20160714,0.023
4815047,9983,20160720,0.019
4815047,13602,20160724,0.033
5368007,10418,20160703,0.023
5941451,9400,20160731,0.015
6491339,13602,20160727,0.047
6254795,3429,20160712,0.096
6254795,8059,20160711,0.055
4451531,11799,20160723,0.02
5766347,13602,20160729,0.031
7078091,10418,20160719,0.013
5010635,13602,20160705,0.028
5818571,10418,20160720,0.023
4519115,3780,20160709,0.026
4519115,13602,20160718,0.032
4519115,10438,20160727,0.027
4519115,3743,20160709,0.028
4519115,574,20160716,0.06
4519115,10418,20160712,0.04
5840075,3429,20160713,0.13
5840075,13602,20160711,0.466
5840075,8059,20160713,0.056
6374603,13602,20160711,0.031
4902095,10418,20160703,0.021
5172431,13602,20160729,0.031
5977295,3780,20160708,0.011
6017231,8059,20160731,0.024
5233871,10418,20160706,0.015
6020303,360,20160715,0.114
6020303,3268,20160713,0.037
6020303,360,20160705,0.471
6090959,9983,20160713,0.01
5863631,10418,20160707,0.026
6650063,8059,20160711,0.041
6650063,3429,20160705,0.096
6938831,13602,20160712,0.047
5401811,13602,20160721,0.047
5168339,574,20160717,0.046
6793427,13602,20160703,0.05
7318739,13602,20160714,0.025
4452563,13602,20160723,0.067
4452563,9983,20160722,0.007
7082195,3429,20160713,0.071
4219091,11986,20160731,0.031
4219091,5215,20160731,0.046
6581459,10438,20160719,0.017
6581459,2978,20160731,0.062
4249811,3429,20160726,0.08
4298963,13602,20160726,0.025
4298963,13598,20160728,0.038
7183571,8059,20160715,0.067
7183571,1574,20160705,0.41
7183571,1574,20160710,0.091
5613779,13602,20160721,0.05
6673619,13602,20160719,0.293
6955223,13602,20160710,0.025
4353239,13602,20160723,0.018
5668055,7117,20160726,0.324
6992087,12418,20160701,0.862
6992087,12735,20160717,0.768
6992087,12735,20160718,0.801
6992087,12735,20160719,0.47
6992087,12418,20160703,0.454
6992087,12735,20160711,0.811
4915415,1271,20160706,0.016
6494423,13602,20160717,0.176
5996759,4287,20160712,0.007
4697303,10418,20160711,0.023
5760215,13602,20160703,0.018
